1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.4126336109299596,0.4491453697143459,0.4186750472019104,0.3683074863301765,0.365103530090145,0.3400425574096711,0.3078634420441987,0.2720967423513948,0.2881756893825651,0.25771166329850675,0.1930248595168062,0.2116258084032149,0.16037398545909398,0.12180340914875379,0.08643144036054635,0.09935639310429284,0.026177292646327677,-0.009185967420434638,0.014215841180802578,0.016260987359221532,-0.052360972259610235,-0.04897352136256782,-0.051610642755167184,-0.023208398762564093,-0.0589212579678167,-0.059338251956591155,-0.04515183278775879,-0.04427693896643443,-0.038437032661008924,-0.04197880765657614,-0.018791073479067916,-0.0388941114682172,-0.04241596138993013,-0.012311986175025682,0.0074480276988498845,-0.00904334694482591,-0.0016210372780174219,-0.014988450654970833,-0.014148176015282225,-0.008345288836331786,0.005681984511056802,0.0014779201519596245,0.0011260034833809182,0.011841592710008121,-0.005965348255645715,-0.00025320491737413774,0.02790331502852231,0.01301740216080704,0.003464789178762528
0.4150371882363926,0.44335765467308863,0.420816895203773,0.36699849541750595,0.3522715854488711,0.33857504623475115,0.2926893987479275,0.268888104477109,0.2811185496638395,0.2459878263033556,0.18482760655918754,0.1981453141616372,0.13974853876615373,0.10337522226239812,0.0682312864513989,0.07249527472594165,0.011771339231626272,-0.039632331343761984,-0.009910758960361183,-0.004763648827177267,-0.05985702718769949,-0.05803608389937988,-0.05737846645892975,-0.03008554144558657,-0.0592708757669174,-0.05690631853889408,-0.03740161769903999,-0.041936703315296614,-0.034679895428940684,-0.03411525148845388,-0.01834667411913117,-0.032056311515768925,-0.03511214466121747,-0.0012249681738107103,0.012432765611962856,-0.002090742778172105,0.007008167671318658,-0.014159399508830068,-0.007121647213752004,0.0030165113344380696,0.01013749790723113,0.006131098505907991,0.0035945491581996637,0.008194600100770657,-0.005863813008018584,0.004313479846079016,0.01963148813328347,0.011733579181457291,0.0005548020527511763
0.41192359649407423,0.4427150199008316,0.41985767371602706,0.3641475213914613,0.33840409576971864,0.33763786658739536,0.28528958895709117,0.2563650563197234,0.27653412526447935,0.2366677634027814,0.15206833851510987,0.18635127139526994,0.12481350111171477,0.08889719951665268,0.05309045448892938,0.05419413643549321,0.002191183735113784,-0.05597643691866716,-0.023492801979436054,-0.022405962131174698,-0.06655896309783424,-0.057810274624964304,-0.05870506520052613,-0.03527951596172825,-0.05659846768973425,-0.06306845125080779,-0.03251435537416808,-0.03267913306484424,-0.034428166466874376,-0.02613790615832389,-0.012102258129807432,-0.026955804337151414,-0.027069137301912613,0.0019058407626096959,0.017019991457327636,0.001022902998606078,0.013889548749385952,-0.007773595034134853,-0.007274462457869916,0.008527731140894558,0.011341627042230868,0.003056789855704716,0.00569065861284456,0.00575632182388175,-0.000998223102393302,0.007236583390604361,0.01944328658724064,0.007987669034111666,-0.0007672478894463878
0.4090458684455946,0.4414046813636874,0.41690926669997375,0.3562558351671654,0.33442093726720895,0.3359781850661813,0.2743314453379839,0.24329164795255026,0.2673805863767884,0.228886115732863,0.13230370378330378,0.17430554487653743,0.11492317068253638,0.06962177169140969,0.03196160221218943,0.036083265355442276,-0.009233296139443337,-0.05992294511660846,-0.035226021118528884,-0.033049833379576905,-0.06473500960407123,-0.060533386659699984,-0.05592346681896394,-0.041443592809832695,-0.050415583914857634,-0.056082459627004005,-0.02703944918530993,-0.025628850463076554,-0.028760486897941244,-0.02108027589145315,-0.005950450883644548,-0.024040783049097007,-0.01943465196949583,0.008902505112431043,0.0278727943655266,0.00479653073919371,0.013854906498333245,-0.0030740787999160323,-0.003643102888196092,0.01110225576957623,0.011340055722495546,0.003526773188861112,0.010978244823940086,0.007187813096178278,-0.0033731058783842797,0.007856909917227496,0.014578564883178062,0.010490955431400458,-0.0024066855762417154
0.40997817343977816,0.4400397430275373,0.4143016946115828,0.3504885714988733,0.3281742427597762,0.33313985479352676,0.26669648674648666,0.23592442153985313,0.26291090867356853,0.21822810203788512,0.11999863858976724,0.16162860215245906,0.09958809679863828,0.052706876992572295,0.017406283700796717,0.020280331070949648,-0.022078100715668618,-0.06851409526173498,-0.043936877697454496,-0.04024857449210063,-0.062448058017293674,-0.05758286093019558,-0.05477517366950167,-0.04091116946727232,-0.0445575476989564,-0.05027668593479336,-0.025606362511420244,-0.021410605877038066,-0.023924066638883714,-0.014878338862115993,-0.002199831207698592,-0.021711614561278715,-0.012266889097238118,0.013645948784818533,0.03061970750500692,0.006462354038102104,0.01783137465147849,-0.00043032151468488776,-0.0029735685324448545,0.008398337980775838,0.014401240310207928,0.007575432644364269,0.01353599312599575,0.005549569451361172,-0.004752762933567595,0.008442218089163943,0.011489742007659858,0.00979439961687535,-0.008289415390598003
0.40799074129256496,0.44234852846195927,0.4131269118013139,0.3495589211387579,0.32302834381018963,0.32918679889587393,0.2556733603073067,0.22507441971706232,0.2560706739321322,0.21170877321224787,0.109180701393747,0.13990515459778746,0.08588099287492358,0.04251733727812748,0.009871956095320052,0.0018121569880640998,-0.02674490296665835,-0.07422384690546029,-0.057411424429852385,-0.0390822830153031,-0.06234653885082871,-0.0542120839401141,-0.05152556789040663,-0.040315055074101706,-0.04063905517059231,-0.04296878762630326,-0.022918609556982574,-0.012755498022287448,-0.020596260060045515,-0.007866753352847852,0.0021597482954257164,-0.01768918913278966,-0.009367957703073188,0.02024656014614795,0.03445150887861688,0.00433986909248284,0.019030641546663542,0.0028319676995751343,-0.0003114107430412112,0.009387462682593451,0.01138567970080872,0.008084351915263927,0.00739155199896752,0.0027374676067492432,-0.003914136595926022,0.0061797040974946125,0.010280585650318958,0.009427745835076282,-0.011382925099315955
0.4048877782220483,0.4427278446254034,0.41080101921656564,0.3475767564743944,0.320622283427971,0.32573467255354305,0.251417716424466,0.21637638015812882,0.24212077265387455,0.20116200144371657,0.09658699635719864,0.12240116068848489,0.07170099594632288,0.03244040985482275,0.0018518673816969465,-0.017005884733598292,-0.03604883059248227,-0.07518563576924635,-0.06175105708888608,-0.04300136294380536,-0.059240871299104936,-0.05026243440061232,-0.045350954750837814,-0.0365190718468171,-0.03825936344539557,-0.0360163204265688,-0.021416189215493046,-0.007985931940068226,-0.014613145773761124,-0.004265165249151533,0.006022763800792786,-0.01593445901597196,-0.0015787328595568972,0.022851110993478536,0.03661586320184148,0.006886213451381288,0.0191724800289275,0.00860908905637186,-0.0008407964577485209,0.009150569235027096,0.00913330259525212,0.009209875066338004,0.0038120274565332634,0.004164180770986796,-0.005440669837126636,0.0033683861330199997,0.013443617662817058,0.005116919911083105,-0.008992107017424594
0.4034448330179099,0.4430510233784873,0.4062187088797608,0.34146677211319126,0.31382959357185425,0.3196140154001228,0.23808533728575212,0.20404367137501178,0.23428048418148217,0.19066247001776918,0.09228878144872288,0.1096484125803119,0.05854605836982718,0.020942747195878325,-0.006918110378127485,-0.030808221157824858,-0.04002712030448446,-0.07499193660798818,-0.0637162000768844,-0.04738977881991198,-0.054602230452927926,-0.048081344626140006,-0.04128987268963379,-0.038095353936183525,-0.03167393594549635,-0.03377286986868134,-0.01871903684610567,-0.0038418652204592193,-0.00719034710187983,0.0016071332420526173,0.006165466113542998,-0.014725451922105537,0.0030199869650595107,0.026467042389239852,0.03488765321236055,0.011688394969610948,0.018498418111252468,0.009648413703261846,0.005540211168997372,0.01096088891747974,0.007606465326722528,0.009511462624030248,0.002213203947838476,0.004621339179678347,-0.009074015821940888,0.0004757927356669036,0.010957399102113312,0.0008213811725207752,-0.013298225922310693
0.40214446454944414,0.4426694208815745,0.40220349540288114,0.33939822201390657,0.307648446545366,0.3183325568418615,0.22951370160543438,0.1895958762639923,0.22590763082729873,0.18199448003135102,0.08020752960207105,0.10041435733276709,0.050885834520794586,0.008516587521403409,-0.0170493899533966,-0.04259478992983121,-0.04463125406935504,-0.0715676238896281,-0.06735768605162641,-0.0498696854528458,-0.050403686047525896,-0.04186246799226171,-0.036302674646552804,-0.03239025373254736,-0.027826066576446814,-0.028100853066820447,-0.013379562468431905,-0.0045163955194392055,-0.0023982895119484555,0.0038368113510719565,0.008307163862803689,-0.012614122647336776,0.006931965060657278,0.027208768370740245,0.03543520432669028,0.014298599899731673,0.019587642522750998,0.008463105507283996,0.006867070371635945,0.009419939555496033,0.0069574642943010315,0.006890766434779142,0.0038593119917613647,0.003923085996293336,-0.011152539177643531,0.0006957812689050141,0.011619702713845962,0.005227702186226351,-0.018204755335012954
0.40104194901011714,0.43956722043344054,0.4003847840347477,0.33545913744278605,0.30457470736535197,0.3158226367625314,0.22604044580176028,0.1792162628460009,0.21457034136047534,0.17637289658567376,0.06824493043485057,0.08895248494377192,0.03942826208014359,-0.008679877218687156,-0.029207117953598868,-0.05104107819414129,-0.045259921439547116,-0.06977406354476173,-0.06931134128832993,-0.05481120620150507,-0.049307682093618146,-0.03671465666559303,-0.03026484713835693,-0.02770689718750645,-0.021596939159625385,-0.024349142017704814,-0.00922815756607462,-0.0012723106447367076,0.0015369227856487627,0.009270217507082417,0.007285337105476719,-0.010325421137135958,0.002510642684828067,0.028401880556248815,0.035456296660116036,0.014918017120801907,0.018240046877495895,0.008914842468127274,0.006438984695077133,0.006383168380861909,0.005150722629702139,0.006803944483902313,0.0034285702905195556,0.004788279903261067,-0.010599665567081955,-0.001980952630401516,0.0073897076196263265,0.0027167434108828436,-0.015885539579757513
