1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.869388374588583,2.423847777274844,2.983933117580396,2.4924710148338782,3.006092646653797,2.557502585376556,3.006313933681531,2.607552775951127,3.012459961673846,2.648903924132965,3.0152082897080046,2.6849633303940936,3.0181040994693014,2.713266793243767,3.022095897893767,2.738443297532746,3.0248933833317633,2.7611879901338945,3.027515540355405,2.7798566757843974,3.03026674068199,2.7971312272951017,3.032435990700109,2.813462021325265,3.034984507442101,2.827820660864125,3.03749420439636,2.8405247389779817,3.0396766982845302,2.852908797148719,3.0414188542742484,2.8644477647762336,3.043547869638679,2.8750001127006,3.0458320698058103,2.885279413140256,3.047084430259607,2.8945873106190265,3.0486506804524196,2.9034009028641203,3.0504546070118064,2.911250075094771,3.052129083867566,2.918778842402101,3.053520772669194,2.92566013447538,3.0548429958808505,2.932249877183586,3.0561027274073918,2.938204459814457,3.057413337379585,2.9436888073542824,3.0587442634000217,2.948899675307142,3.0599274934555085,2.953730308359467,3.0610993139610594,2.958184242390207,3.061894908498504,2.962420816297357,3.062819600223167,2.966532824847408,3.063935796155776,2.970434476508863,3.0648667915886865,2.973740653804636,3.0657599563674687,2.977146839468839,3.066590399267302,2.9804759181159337,3.0672225737920282,2.983544224549262,3.068208210702834,2.9865128530689966,3.068874852058747,2.989172339506653,3.0698411223931754,2.991609438422811,3.0701005431751422,2.9943639886822657,3.070874668803269,2.9969584668281595,3.071510344791694,2.999088870101301,3.07202361439449,3.001346325606031,3.072572111293303,3.0033975840944658,3.0731982822081236,3.005355278578899,3.073658937487549,3.00744468863509,3.074248021523006,3.0091829956208516,3.0747088189291834,3.0110853050738196,3.0752876036479937,3.0127524799701066,3.0756978096743075
2.8548792422866818,2.397923568057472,2.945564767926124,2.4696831821996392,2.9762802036824034,2.537345867143452,2.988920682022154,2.592877007191883,2.9943151580855054,2.635793894343624,2.9999937970990396,2.670832526600303,3.003900888074563,2.7018227126445145,3.0078799503705778,2.7274382370959085,3.0125575668269375,2.7496548437543247,3.0148092545002423,2.770092695578134,3.018137543086403,2.7874861376280897,3.0213245578596615,2.8037708768433105,3.0236875308968094,2.8190770657076496,3.026550987946097,2.8319917207223644,3.0295585642181075,2.8445386835465447,3.031029393838824,2.856291446939943,3.033258177029077,2.867200437688168,3.0357018393540773,2.8776577143404865,3.037183731796632,2.8870393099137877,3.038961354172382,2.8959421727284798,3.040955678716009,2.90388126254403,3.042725642754651,2.9113835353027997,3.0442241518817625,2.9183404896187484,3.045519324682428,2.924828892805449,3.047024547167801,2.9307362351244293,3.0483544067903385,2.936186877086244,3.0496295386141563,2.9414224283205277,3.051026597741415,2.9461342452888255,3.0522207814176574,2.950880018980068,3.0530232546955363,2.954876799928662,3.0541538828565575,2.9590973830663114,3.0550231951554676,2.962950996943614,3.056064811327216,2.9664925024074327,3.0571163138595256,2.96994802678259,3.0580153776904417,2.973211521870433,3.0588856662676576,2.976329211092217,3.0595884080471922,2.97917692363796,3.0606374195898702,2.9818722980878585,3.0610189353460022,2.9845799038479046,3.0618119644830473,2.987224188255641,3.062446047291488,2.9897318934374724,3.0629671213418055,2.991814554919255,3.0636915986089757,2.9939515797807617,3.064274711200652,2.996208730582528,3.0648980919883932,2.998323299854285,3.0654247930370913,3.0002456646737365,3.065969280013083,3.0021513800464925,3.0665893790141143,3.0037675845115754,3.067060088298347,3.0056137371287006,3.0675131280925125
2.8011270693731785,2.3604809778740488,2.916933052080491,2.4284459399093747,2.9339244114678267,2.492060567723269,2.938517634466112,2.5422606473039515,2.9444780518103206,2.5852103501358874,2.9474861493041584,2.619885484877946,2.9521756108356785,2.6487919588594964,2.9546627605462734,2.674849169462724,2.9576443463074567,2.696100047774595,2.960342074347424,2.7160436502343375,2.96280312027024,2.733852484922321,2.965701079034528,2.7493088458860537,2.9676769784046426,2.764411532176324,2.9703634232040748,2.777670896484697,2.97277439240406,2.7899921695571046,2.9745614545510297,2.8018663160274966,2.976550523594206,2.812918248751247,2.978772641514529,2.822762889600226,2.980320432366556,2.8323422792470674,2.9819383809556643,2.8406820417952368,2.98370307874878,2.8489715398112816,2.9854401472271466,2.856043457070344,2.9865889534728245,2.862666303180726,2.987900819932699,2.8688895962397347,2.9894174970689127,2.8747757917282617,2.9906276555612687,2.880264160404682,2.991953636866064,2.8850802587227524,2.993087908812656,2.8898770939575824,2.9938697917724775,2.8942467257034186,2.9950738735178692,2.898431095842552,2.995981272957527,2.902477702691557,2.997018673026752,2.905986635636805,2.9979177204930947,2.909473043718853,2.998841891615998,2.912754551475002,2.9998260172745255,2.9159656999634125,3.0002949975693842,2.9190157011189513,3.001157125893358,2.921680330308416,3.0017931172972423,2.924467597638722,3.002430899239208,2.9269659858758583,3.0031638177668705,2.929375080645199,3.0036494916736807,2.931810469516213,3.0043507334954853,2.9339984209639183,3.004962857063474,2.9363038892325277,3.0055783330127332,2.9384118640771795,3.0060769605804083,2.940243690418789,3.0067294675711036,2.942269409381781,3.0072481980098593,2.943951541258509,3.007705905891954,2.9459165744664015,3.0082611479585046,2.9474139209420827,3.008764575723743
2.785418324719722,2.337990672060346,2.8776273714578493,2.4102448149239333,2.9128571103592713,2.478661617859866,2.924646397300773,2.5339384955626985,2.931198930136891,2.575907207283831,2.937199548170641,2.612283168695515,2.941669814155142,2.641763173649692,2.9466336298170863,2.6681075743842264,2.9493028374364356,2.691178778990006,2.9530089288490835,2.7105030425860224,2.9556705455329912,2.729224959211114,2.95910127126715,2.7452211851974617,2.9620470323507715,2.7606277012751197,2.9642559118087717,2.7742165511810017,2.967084245398252,2.786975072894363,2.9693126195500996,2.7991394251581236,2.9715534000970463,2.810203737062109,2.9738123353035224,2.820525056683178,2.9755533508826053,2.829746304157587,2.9774492669429824,2.8385265808725793,2.9793141641945957,2.846560408514098,2.981168709384213,2.853940139190854,2.98251248124041,2.860566023164466,2.983905479849295,2.8665947578293833,2.98538793046323,2.8725334792746895,2.9868953373771565,2.8778188671742297,2.9883906839698664,2.882884219665915,2.9893798443810646,2.8876052841376776,2.9903217914106106,2.89221140893059,2.991446853219907,2.8962725855646703,2.9923942401017647,2.900242473821275,2.9934821992609466,2.903937292964092,2.99439301977012,2.907489952865676,2.995482350090754,2.9108462308420093,2.9962742193299867,2.9139793953733033,2.9973407210882126,2.9169045323995437,2.9977853554125122,2.9196487762394963,2.998424340818552,2.9225691182023628,2.999275254483485,2.9250744835884617,2.999835127853993,2.9274807535272647,3.00061983207489,2.9296706111631674,3.0011812210470383,2.9320703304143843,3.0017875785781167,2.9342012639142485,3.002392500925061,2.936261281407792,3.0031461682029175,2.938261008814414,3.003647857245255,2.9401530499446817,3.004259609333173,2.942087811312277,3.0047505306787516,2.943660557133259,3.0053247106908874,2.945331876735262,3.005796238737622
2.7368404999254063,2.3005504669525134,2.854475300236235,2.368399983709467,2.8679356000986065,2.4309316964278667,2.8764973499539437,2.4825859787932547,2.8807858329082734,2.5256772633100852,2.8844745718546165,2.5590479531579855,2.8878968335170114,2.589583234271383,2.89168951187409,2.6141398156311353,2.894450567768324,2.6369151843115106,2.89726638629459,2.656407086134518,2.90035297219039,2.674657744525187,2.902620649983715,2.6908318045484814,2.90528240707642,2.7051335631200457,2.907619653193082,2.719097970143354,2.909958114847472,2.731730010661213,2.9121903260891804,2.743587756015574,2.914035186277968,2.7547543715716567,2.915939438758691,2.7647619639594265,2.917943770778681,2.7740988248113574,2.919726195893826,2.7823185494138523,2.9213941270724946,2.790023967949192,2.9228061963359586,2.7971919110806835,2.924185046310804,2.8037910307854896,2.925635447241968,2.8097274521238638,2.926948326446972,2.81549341061478,2.928366705765279,2.8207673825481625,2.929332938685554,2.8255910642144255,2.930428082837552,2.830121511686684,2.9314405486861532,2.834406594558011,2.932533305860942,2.83855456119309,2.933442821041008,2.8424113867339034,2.9345220740529037,2.845916244404053,2.9354146755208452,2.849347996561518,2.936077454285802,2.8526075681524508,2.9368724945608085,2.8555397863620517,2.937539228201784,2.85835233231991,2.9383144063534803,2.8613365492742595,2.9390627874891844,2.863987075479729,2.9397294841181685,2.8664733243214533,2.9403976178438196,2.8687503124693,2.9410404175348086,2.871140949169427,2.941721947863773,2.8733651675681267,2.942395484174743,2.875406241935071,2.9430537117894056,2.877415675664749,2.943390948072085,2.8792855208633803,2.9438634762967686,2.8813585448375725,2.9443076707203097,2.8828875881402034,2.944825596627914,2.884714219261823,2.9452490408315195,2.8863057183327756,2.9456585575873286
2.720652783261706,2.270695022858587,2.8103033581183,2.3432214817924386,2.846176203431304,2.4125547137396013,2.8548710789745715,2.465682423599143,2.8625933306892524,2.508392550398121,2.8659921093063683,2.5435843719852858,2.871145578504601,2.5734059975245054,2.8744419696641264,2.6000072585573935,2.8783693016975027,2.6222869730206613,2.8810636400584686,2.6428246738400265,2.8848956480446386,2.660757411670013,2.887386131842749,2.677261734238942,2.8900918996938683,2.69195485004935,2.8929558291188204,2.7061316464729397,2.8952035602264936,2.719203304866986,2.8975444169077464,2.731366074171118,2.899908899161525,2.742419221932048,2.9015716088831986,2.752400377753969,2.903597036554221,2.761720367432279,2.9055949928092484,2.7701118015684303,2.9072335550142667,2.777527889145989,2.908667475727069,2.7848052290971492,2.910249973966601,2.7912506193432782,2.911722620855471,2.797238703851459,2.9132413803654265,2.803016831802818,2.914523284223417,2.8082870269298374,2.915556779508261,2.813054516910919,2.9166102416742197,2.817665492236416,2.917749869989977,2.82181560458017,2.9188160700118546,2.8260287693471238,2.919977775073418,2.8297381482761237,2.920734666645484,2.833388058870528,2.9218486373187162,2.8367936570524726,2.9225709167747986,2.840085426626026,2.9231964618092556,2.843120497171065,2.9240118422124928,2.8458809455509573,2.9249029745395556,2.8487704943383854,2.9254997284916673,2.851491223067173,2.926227251806119,2.853977277229197,2.9270128197582856,2.856264964538784,2.927576477991101,2.8585558371933786,2.9282810698671473,2.860806578852973,2.928830979198323,2.862807348798356,2.929439964464174,2.8649012573498602,2.9299817499926792,2.8666621051506653,2.9304101155586046,2.8686088635254894,2.9309041672255507,2.8702723002392667,2.931324711715346,2.871982375182426,2.9318841657817556,2.8736311834552835,2.932307108808205
2.6772998180368557,2.243861437852771,2.795572729363709,2.311998121154622,2.808352832529166,2.373300070697247,2.816954213747801,2.426994147827898,2.8210760677312514,2.468017665533165,2.826025472899436,2.5043537445214348,2.829208179358715,2.532776591881698,2.832607809833287,2.55892794196463,2.835900884592813,2.581240855409965,2.8387983962392824,2.6015348765439184,2.8419582871076363,2.6192913377886953,2.844511734635491,2.6358503872851826,2.8468974329395733,2.650690700093482,2.8495826897618364,2.6649680721073463,2.8515431134632565,2.67786969300853,2.853891938250812,2.6897375352543076,2.8560735022823804,2.7004484141053315,2.8576636230936137,2.7105162635113276,2.8595858445438234,2.719687180067907,2.861504074936287,2.7276200839683624,2.863041183680476,2.7354198417062836,2.8643652066976872,2.7424358965509326,2.86594091851304,2.74852866124903,2.867487147538811,2.754408649153883,2.8688192438896194,2.759918864726771,2.869840998627431,2.765269675069045,2.8709728290070204,2.77002754305097,2.8720266027598726,2.7745177198225055,2.873140812869354,2.7785293834061906,2.874047391496107,2.7826306692884635,2.875189118551604,2.786368052179246,2.876042402001326,2.789774440598866,2.876817408260854,2.7930863373957715,2.8775909541644515,2.79629656408541,2.878336976185465,2.799267869676789,2.8790623273512472,2.8021979134326105,2.8797530947612078,2.804758416337512,2.8805811989509977,2.8073249122925246,2.881336707145806,2.8096846757539335,2.8819221690739663,2.8121346207031346,2.8826102598773673,2.814469877994802,2.883137369739459,2.8166110403719293,2.8836799465493304,2.8186311357400116,2.884125121320211,2.820633250422592,2.8846559860051966,2.822372403542055,2.885089189597337,2.824263311569162,2.885550935939532,2.825818718624883,2.886138366745721,2.827554443706382,2.8865847256718067,2.8291046581852566,2.8870345180955397
2.6599867480518844,2.2210281025096403,2.755798290602841,2.2932016488527562,2.7940636437621613,2.362816477008042,2.8009334239622956,2.4136950674057984,2.8073291292902547,2.4578813539126823,2.8126468073233637,2.4928136668484226,2.816275550776196,2.523406285615965,2.8210896504788057,2.5494996753452823,2.8242386416015535,2.5724922839438262,2.828183686090982,2.592903003160378,2.8314081691688138,2.6110062910281857,2.8343826495533873,2.6276888778089806,2.8368159364790304,2.6429429341873947,2.839678088373343,2.6575003259076966,2.8421546989960746,2.670511284115798,2.8443836354341627,2.6824935839118442,2.8469671366613514,2.6935026149517145,2.8485156748420066,2.7034382633006206,2.8505987518380578,2.712462176263851,2.852590024008429,2.7205422850540097,2.854059704698982,2.7280614875033007,2.8556640615149855,2.7350518317989545,2.8572308555055037,2.7414389815147318,2.8588220021688193,2.7472478601939816,2.8601786586825764,2.7528104650978884,2.8611454862966568,2.757865184868181,2.86246684067226,2.7628368565613473,2.863601505421378,2.767218943089509,2.864624846017758,2.771433977571395,2.8657681347711934,2.7753611155905364,2.866836210976352,2.779043627639988,2.867435052078138,2.782715720237011,2.868464644962116,2.7860209005558603,2.86925608177927,2.7891017962030173,2.870073560695682,2.792229286623368,2.870936030037947,2.794990743651597,2.8717419609524475,2.797595135565598,2.8724222994416957,2.8002023507679024,2.873114465879643,2.802563928995596,2.8738221409862676,2.8049252550216406,2.874452424984103,2.807213421359639,2.8750371892859485,2.809394124162579,2.875454705807089,2.8113133229465164,2.875995824077216,2.813504957369867,2.8765798842931285,2.8151367491199033,2.877130808594562,2.8170134422801585,2.8776137384087512,2.818656146192989,2.8781406056371925,2.8203198203465893,2.878603200116435,2.8218873045874577,2.878991595945075
2.620901110216999,2.189570071820378,2.737231784973711,2.2579146468794877,2.751463970262209,2.320438114326973,2.761176753119361,2.3746168242459227,2.766827324917161,2.4160116941037213,2.7699889265729998,2.4514986041732563,2.774258663044655,2.481128330700015,2.777485674016055,2.5067169335906883,2.7806604134511086,2.5294906139931546,2.783902291480659,2.549903698156123,2.786958979613424,2.568087515898922,2.7894939886258228,2.5846208978332474,2.792199203854304,2.599891381408837,2.7947839495765154,2.6141966968279955,2.7971441029259614,2.6272055338631746,2.798914095170934,2.639323447815179,2.8014269413770974,2.649904535099508,2.8031215422809463,2.6595598413481683,2.8048792907492106,2.668475002195982,2.8070137129249915,2.676512455255556,2.808378068097332,2.6838194977001795,2.8097634237569484,2.690454819207918,2.811288445586811,2.6967179450974617,2.8128889544550537,2.702518839086539,2.8137829921755575,2.708070223108834,2.8148664665728607,2.713043316846044,2.816139932234352,2.7177177815451112,2.817388045244724,2.7220528348717306,2.818587835071261,2.7262317732753845,2.819251755530418,2.7299333010327356,2.8201196908709325,2.7337128199878005,2.82093758017458,2.737102022965895,2.821837786906425,2.740393531169391,2.8226171062367604,2.7435317015773903,2.8234211219008265,2.7463291777700536,2.8242943307633404,2.7492184080548303,2.825090344790733,2.7517361415118993,2.825728467465234,2.7543297847967114,2.8262065385725035,2.7566921036933776,2.8267833946890044,2.758904222661924,2.8274415663884302,2.7611036856866193,2.827965611845872,2.7631939797848553,2.8286250135163793,2.7652347691144863,2.829129006437356,2.767147376608408,2.8297035645588666,2.7688482174231948,2.8301226204260552,2.770697722504781,2.830679682451112,2.772349577477149,2.8311608354795004,2.7740196000796367,2.831662475650239,2.775532744338507,2.8321046169946578
2.602536984317638,2.1662893487718953,2.7015170261823465,2.2382740682673945,2.7347861749287077,2.306008041704073,2.743563825548419,2.357692493500785,2.749040603000786,2.4008301359897577,2.753862938042087,2.4365651830547184,2.758005410248399,2.4667839490638763,2.761202145262085,2.49292766854339,2.7653839722895026,2.515722324107275,2.7684055227384814,2.53636143743703,2.7720446059596964,2.555022055082297,2.774572055067143,2.571627443576096,2.777715354007289,2.587381590963838,2.780023283859632,2.6016358148514636,2.7825788471921014,2.614884689111402,2.784676401530445,2.6269444007677643,2.787114019334212,2.6377158129874356,2.7891097187539176,2.6472502946266165,2.7907300013588823,2.6558323428000694,2.7928081866755163,2.6641476445437426,2.7944429837399793,2.671323436511818,2.7958231904799167,2.6779932090894945,2.7973968417913473,2.6842923164625225,2.7990284981691094,2.690123689432522,2.8001779211710445,2.6954373670712037,2.801314902175671,2.700527811001639,2.8024931718899126,2.705115576289087,2.8034948696098665,2.709458332057875,2.8046367810605757,2.7136268918574613,2.805684684042554,2.71737066727307,2.806430810974295,2.7209783529923506,2.80741045016196,2.7245287012835377,2.808240574160131,2.7278329891690847,2.8091735628224574,2.730882314420958,2.8098976596294407,2.73368710979403,2.810729599978527,2.736409478222044,2.811455110506171,2.7390534084327807,2.8120728557448684,2.7416172479286014,2.812781749975952,2.7438870340797163,2.813318363091933,2.7462044221546766,2.8139147893818692,2.748350796214917,2.8144634141393934,2.7503878142664524,2.815012504715239,2.752354372556579,2.8155909781351047,2.754294585646785,2.8161181087368297,2.7560817230110386,2.8166636768141546,2.757737620225667,2.817240309124263,2.7594926433452054,2.8176306591873135,2.7610476155262655,2.818065276823506,2.7626172442842774,2.818550664661297
2.56759091252521,2.138041049561958,2.6811050009644397,2.206305640220359,2.698784342653673,2.271368132835013,2.7075297785896573,2.3238241574812664,2.713786340563338,2.3668268358632223,2.7177689868944843,2.401946847953822,2.7215067596357714,2.4318864258438864,2.7256827938303734,2.457848895818037,2.728609900774941,2.4809108464406653,2.7319467702550075,2.501332029378781,2.7349875437730606,2.5195559022333938,2.7373293984099623,2.5364654860772453,2.7403324633438597,2.5524115779758914,2.7428327938005213,2.566693790699567,2.7451395405815933,2.5794661983342713,2.74738950772709,2.5913001184206115,2.7495392642862244,2.6017652605635346,2.7514773367532617,2.611241135465749,2.75320059575588,2.6199404269718105,2.7547980540486736,2.6276199291542506,2.7564674189906926,2.6349056940246003,2.758061398334725,2.6415458991034266,2.7594989202483395,2.6476689839073333,2.760702852978718,2.653435332075258,2.7618826293545036,2.6586520682810435,2.763175691385703,2.663571871635356,2.7643773292464373,2.6683514317263364,2.7656100148932565,2.6724263729490954,2.766495414388978,2.6764345278145303,2.7673606631725343,2.680265777015984,2.7681850814914757,2.683987495063613,2.7690995307150286,2.687228589610264,2.76989913147559,2.6903601849975796,2.7707089605693382,2.6934302102295007,2.7716574683706647,2.6961797851748535,2.7722519056788513,2.6990476548748075,2.772825319255699,2.7015650086918894,2.7734931134786747,2.703986820857878,2.774051049298979,2.70627282305961,2.7748352655511117,2.708517135089779,2.7752649082603322,2.7105890632304437,2.7759669151576123,2.7125972369804487,2.7765476084824057,2.714510760750966,2.777091571397812,2.7164666725137576,2.7776192663080455,2.71820172123832,2.778069812002314,2.719965058511913,2.7784114801289297,2.72143696758231,2.7788220075357617,2.7231377145949174,2.7793775279013944,2.7246513946809134,2.779722365976102
2.5486885072415824,2.1193163067546803,2.651910107807996,2.1911441449293276,2.681906341565509,2.256580324512225,2.6910923668099045,2.309526343814015,2.6972557799309427,2.3521865366576256,2.7015167293068516,2.3880752934710356,2.7066352601934365,2.4183690171252175,2.710546935545299,2.444699947315056,2.7136055037572016,2.467543329914001,2.717969428560242,2.488649725007097,2.720589790957217,2.5070090991637084,2.7232744834672005,2.524188965835967,2.72631898330844,2.5402201847023926,2.728868278755689,2.5546728610526253,2.731226654838567,2.567498992685719,2.7336659602290183,2.5790883857950813,2.735656971875139,2.589544053702546,2.7375921567890793,2.5990737315720183,2.739406077743552,2.607677912268828,2.741236098898227,2.615445985907122,2.742879943477754,2.6225402735054564,2.7443094487975404,2.629193178729009,2.7459399208234405,2.6353466138191273,2.747107034798878,2.640991635989948,2.7483643875546813,2.6462997348786823,2.7495462262861725,2.6509716958359264,2.7506372420121887,2.6557020898021046,2.7517884293321972,2.6599015069904053,2.752800312728035,2.6638601267860893,2.753564223088346,2.6676078815077555,2.7545647101032764,2.6713298619527097,2.7555412775642036,2.6746564305696228,2.756467968427488,2.677771275525637,2.7572402559331186,2.680726119835437,2.7579779309436696,2.6836137220255076,2.7586442999268512,2.6863123765209824,2.7593754895134617,2.6888389956105176,2.7599546797066346,2.6911834788716034,2.7605950617883708,2.6935295515389477,2.7612187196265356,2.6957725525844127,2.761846101694509,2.6978816245669104,2.7624641806541606,2.6998670790117627,2.763033715212891,2.7017993261146067,2.7636310373995476,2.703609070300075,2.764016558335054,2.705396311248637,2.7646401535098883,2.706999695084851,2.7649839940381042,2.7087119151968264,2.7654478852257083,2.710204156661231,2.7658734425198226,2.7117331390625994,2.7662578141212646
2.5174112997930216,2.089577590499809,2.6280589494409914,2.1577581325619217,2.650004688962093,2.22492093754022,2.6583739116417995,2.276967373870168,2.6630400467035282,2.3197366528374896,2.6685438008256304,2.3551861242060537,2.672424741134478,2.385299180117371,2.67585807807134,2.4116348689638216,2.679415882450962,2.434644738990172,2.682787718727527,2.455480451586333,2.6855729621087576,2.474010625184972,2.68848122619362,2.4912497030990677,2.6911742760984603,2.507062701990886,2.693777443758353,2.5213903220862806,2.696005102126176,2.5342308768716317,2.698294837510284,2.5459839494017205,2.700436418670478,2.556072978573011,2.702307152327443,2.5652596001473102,2.704130062472907,2.573651217675082,2.7057092804629503,2.5813751806777865,2.707300381115153,2.588640992223378,2.70891037221463,2.595016125450183,2.7102871369826214,2.601134743878052,2.7115168069113715,2.6066188916903505,2.7127165543443548,2.611854494595973,2.7138939891006895,2.6167530519517843,2.7152556007073474,2.6211746430318827,2.716116865266785,2.625426912166478,2.7169686933315993,2.629373159988064,2.71798774830804,2.6329667356139614,2.7189228693514433,2.6365874408311045,2.7198160917605514,2.63978334731617,2.720596125132548,2.6429388680034824,2.7213604797990643,2.645791751575882,2.7220995628881854,2.6485330613769182,2.722820404697589,2.6512974461203105,2.723438542928111,2.6536724029095398,2.724187982212741,2.656094475854209,2.724723839857765,2.6584602817562284,2.725387324281065,2.6604949834515668,2.726030043676997,2.662635126155302,2.7266514696210593,2.664664807487553,2.727116105515159,2.6665069190234765,2.7275383422884554,2.6684512891576686,2.7279447158833854,2.6701350090475446,2.728433511529225,2.6718944390124437,2.7290036800460946,2.6733095280460577,2.7293926136603472,2.6748839878717936,2.7298630309224516,2.676320526661347,2.7301690145451523
2.497327575655505,2.0765826160826895,2.6059285766097497,2.1486642857090206,2.6338981629861773,2.211413861933266,2.6432127823549445,2.2652541114529763,2.6500759587199756,2.3083473068550786,2.6558229790227825,2.3439721011709027,2.6591116986063033,2.3744124751750406,2.663369756455532,2.4007809696326214,2.6675586321533267,2.4242473526137527,2.670682883495394,2.445356336775763,2.673624234370649,2.464031791102,2.676746812054882,2.4816103128342193,2.6793862261661197,2.4975550938399764,2.6822826380940588,2.5118968798554526,2.6845019916079083,2.5246934504507617,2.6868167328843158,2.536358097207302,2.6889102480487663,2.5463881247613673,2.690984295859301,2.555707569850373,2.6930635646212697,2.5640332605345812,2.6944868696167306,2.571605777891968,2.6961711558875163,2.578741688125704,2.6978459013084346,2.585288600534864,2.6991105054722984,2.591251308829099,2.700425086692655,2.596706729958562,2.7015351499595712,2.6019367634133443,2.7028716976417653,2.606779183209337,2.7041090681707107,2.6111664989872105,2.7050728442433893,2.6154308599639133,2.7058864089348718,2.619209505079235,2.7068711665745497,2.6228859897724184,2.7078301960869857,2.6264545194313924,2.7088146698026305,2.629714651635277,2.7096528916228517,2.632796442609043,2.71040981826407,2.6357025820066506,2.7111484824541043,2.638499478853306,2.711786368465064,2.6410879464387893,2.7125243842080247,2.643499795305762,2.713142346223666,2.6459270718723937,2.7138671704629753,2.648159433632371,2.714457385645316,2.6502727152766266,2.715062844491116,2.6523310692147737,2.7155728553506004,2.6543144525002553,2.716090793185621,2.6562101932883033,2.7165426480070867,2.658019257229437,2.7170035091801212,2.659687033538393,2.717528638204354,2.6613279707835074,2.7178477631532427,2.6628956197494773,2.7183650821608683,2.664412034886884,2.718756965754432,2.665915820540862,2.719174942747938
2.469260451370163,2.043091489554448,2.5772650377893407,2.111438967245521,2.602833700403935,2.180672953719576,2.61100894976248,2.232395217822879,2.6165256598389006,2.2751815293209856,2.6207754081380705,2.311201844140116,2.624772078070308,2.3412082924485875,2.629372767897639,2.3676537105776725,2.6327619585390996,2.391457582611919,2.6357555903734284,2.4120748023312353,2.6391479018216795,2.4311633431768453,2.6418601472298215,2.448641209860302,2.644662662605104,2.4646441925129574,2.6472698088127005,2.478918324812503,2.649480418947503,2.4913058933845544,2.6519381771643693,2.502567508411595,2.6538306218364367,2.512742965978703,2.655820514346617,2.521928388321769,2.6578213603038665,2.5302008787624457,2.6592275960659335,2.5376854519856034,2.6608502056434484,2.5447545458062524,2.662415850232304,2.551007481268397,2.663563619372247,2.5568778986827287,2.6648906674399195,2.5623292670528732,2.666108742843404,2.5673753655462153,2.6674153027831093,2.572161283592134,2.6684453949819753,2.576590680583776,2.6693032502309726,2.5806844485759046,2.6704254927685107,2.5845760943462754,2.6713285462721674,2.58815199552572,2.6723244259264187,2.59160884991297,2.6731359602230573,2.5948859342084583,2.6738768542401696,2.5978941272135434,2.6745545603329055,2.600748190413669,2.675259380791263,2.603407852034952,2.676091695848417,2.6060357834664187,2.6767746809980015,2.6085464318791347,2.6774688806381026,2.6107623788573164,2.6780874216773727,2.6130205150980035,2.6786589135106276,2.6151246804323045,2.6792060053387896,2.61713757297489,2.679626020095349,2.6191566322813586,2.680180957193439,2.621012914111356,2.680618914699654,2.6226769222618267,2.6810892959129404,2.624367430853973,2.681606945884601,2.6260034473124283,2.682080649764625,2.62763585012626,2.6825148168877906,2.629151937685675,2.6828685682154316,2.6305600947380006,2.6832867114308683
2.4486052359584347,2.028419527350203,2.559269957672014,2.100914101772261,2.5836877118545236,2.1627949011372927,2.5921143262835855,2.216026818917181,2.5977916892826425,2.2590632570682985,2.603022865666806,2.2944731097652493,2.607703907037937,2.3250027332845127,2.611548908269971,2.3518481911037856,2.614902070409449,2.3752823795927434,2.618319086631873,2.3960154634578865,2.621612207840578,2.4154338921157987,2.6243421459214065,2.4330775756898184,2.6272822290796447,2.4491202324915613,2.6298042632624137,2.4631773070615655,2.6321320977629417,2.475422410242878,2.6345054432232216,2.486638384826683,2.6364362254509417,2.496604177077259,2.6382618078619826,2.5056185667373705,2.64024468102378,2.513938809418828,2.6416668398127667,2.5213130378005686,2.6434951319862385,2.5282319899566685,2.644911981609985,2.5346065932132524,2.646078628239803,2.5403523343345547,2.64733037546387,2.5457653759181667,2.648596910305604,2.550734650091811,2.649805074427944,2.555345652241265,2.6508050233712956,2.5598965365298763,2.651733614188536,2.5638834299629525,2.652643310896013,2.5677313745919785,2.653675247923224,2.5711954778689687,2.654588625731025,2.5746173715341643,2.655411062250854,2.5777832837013537,2.6560525628378766,2.580940203564255,2.656729414179928,2.5836653898951267,2.6575584631509597,2.5863689943975916,2.658259988148391,2.588952299177261,2.6589524039172616,2.5913546881943734,2.659630113769137,2.5936439209136046,2.6602248631218663,2.595806267878811,2.6607749632159337,2.5979612020953713,2.661207118129975,2.59992127273412,2.661701735179684,2.601818077788461,2.6623396843021574,2.603604440239136,2.6627417419459034,2.6053318729663113,2.663326792709684,2.6071744198669142,2.663702045036043,2.608729843109094,2.6641116943171763,2.6101746091450737,2.664529880460548,2.611723868931299,2.6649583674250223,2.613110836456661,2.665374061337715
