1.4391637342531347,1.4596672007280649,1.483539524409986,1.5115934428168716,1.5453020586912498,1.585251612454469,1.6328712242593666,1.6904236909334651,1.7611135255239871,1.8444678730011201,1.9317574827658688,2.0238919233824038,2.118902172494187,2.2170076979912436,2.319849761688759,2.4309333970523404,2.545792554114409,2.661720836748199,2.768025821290246,2.833298638499902
1.4157000020127952,1.43695842739835,1.461245724922023,1.4885592343994516,1.5194775524230504,1.5561227981554486,1.5998067716233921,1.6538019801514023,1.7215152075631976,1.8059880869466034,1.8989288408031544,1.9974026638595674,2.0987798350282882,2.2032257864995817,2.3103095220456966,2.41664680203958,2.5263428836873465,2.637361780718893,2.739162175696804,2.7997602330228064
1.4082662720101973,1.4273836489134897,1.449753575299042,1.4759249132967616,1.5074026210090463,1.5451500495821937,1.5912584932815161,1.6472688657186567,1.71642510611749,1.800361830573432,1.887618476771626,1.9791138215952455,2.073845659022784,2.171379334099671,2.2727021155437033,2.3806517699761134,2.495319367170331,2.611310591038117,2.7181978407205616,2.7838884001673088
1.382404515625033,1.4029697339445844,1.4264980860779595,1.4537877656363956,1.484980798580226,1.521162522629992,1.5631831433660413,1.6147286143566155,1.679057867114153,1.7602407926363524,1.8497185175170825,1.9473560056210146,2.048500395877525,2.152725313844171,2.2603298423249054,2.3696616544398177,2.47906228131555,2.589596154545455,2.691013656563497,2.751692050546263
1.3754362736247596,1.3943621740407806,1.415581505077412,1.4404884060476144,1.4699416071066032,1.5050983900785435,1.5482725367945807,1.602732435389952,1.6697398989289616,1.7535025638412125,1.8427769751431182,1.9341599757765338,2.0284673511567797,2.1259215380106116,2.2269357031340333,2.3320845924513947,2.4450414654822765,2.5604920587109388,2.666587918350957,2.730876150451649
1.3524333984082884,1.3714060061221942,1.3933705556895533,1.419726453074172,1.4505193765494144,1.486620912158766,1.5284856462308987,1.5785152844027484,1.6402741970387347,1.7184369261197492,1.8054326493838047,1.8997747460267465,2.000991241629465,2.1049505970817792,2.212230462433884,2.323142094112413,2.4341722275314157,2.5443935262169504,2.645689392734258,2.7064833355243336
1.3461982019909355,1.3654826651758194,1.3869130132810048,1.4109036514590825,1.4389588225467518,1.472360212833719,1.512753973365238,1.563282867196614,1.6278214333326413,1.710088032377068,1.8006763649945556,1.8938514552396275,1.9879634309933103,2.0849768408800675,2.185744518558924,2.290690370911275,2.399751826849124,2.5150298101504305,2.621210045524812,2.6873612903818684
1.3249121150982095,1.3426655745980693,1.3634417875800957,1.3880081533488597,1.41713808602698,1.4524688325907589,1.4940935300107685,1.5440152403359826,1.6037739627753467,1.6797636401035392,1.76485342153366,1.8564150763320508,1.9555007033848055,2.059392591350915,2.1666155628917023,2.2771232242805337,2.3908022724856277,2.501210345169978,2.6021687963202127,2.6627283524944407
1.3157474938180467,1.3343126293268361,1.3557128287171616,1.3801120556365638,1.4077927191434418,1.4396535934342198,1.4781076872290722,1.525802371124731,1.5860495751657993,1.6652359381845416,1.7566067017953577,1.8515022441676474,1.947263906856727,2.043870939819848,2.144209507436285,2.24876649570541,2.357421339640837,2.4693471767825126,2.5751660288508136,2.639983819950161
1.2983084215678968,1.3159093034050624,1.3356181273950443,1.3589132563063564,1.3864396229176505,1.4194538666222145,1.4601172283892592,1.5094192558617159,1.569209333934152,1.6432295625837752,1.7274881620151221,1.816754396997369,1.9126169098616492,2.0158582753073393,2.1228390988616646,2.2334069479680028,2.3466819933763685,2.459967972272107,2.5606557645240517,2.6211281656593126
1.2901531170414706,1.3070443942596872,1.3271203708788815,1.3512523572332886,1.3790908029870692,1.4109794663819988,1.4480505906007195,1.4933607687744481,1.5504425141706102,1.624556592875912,1.7147211674874308,1.8103235343256905,1.9090329584943442,2.0060409209666945,2.106010676860704,2.2099837131619906,2.318413245346887,2.4292311685932173,2.533766664753878,2.5998620278312554
1.2718409472520844,1.289520036307815,1.3095155123144744,1.3315661636503673,1.3578690562428297,1.389154543719942,1.4274229543563346,1.4750871957188274,1.534366291660833,1.6080372742292737,1.6919992763122043,1.780181529899949,1.8740563881641978,1.974239391096377,2.0811051434912824,2.1914410791793797,2.3046225584026625,2.418093028633431,2.520438484993989,2.580057018012443
1.2665918947643635,1.282605059218819,1.3014405710128243,1.3235715182410646,1.3501877593082814,1.3820853288172377,1.419484258834835,1.4634393052176364,1.5176929316320869,1.587943748085713,1.6746521354460515,1.7697214270895825,1.8697462104455758,1.9696753911678093,2.0690806500423533,2.1727646834739742,2.2808139458234775,2.391615821198869,2.4953084911205643,2.5614725512676566
1.2464678720648301,1.2632831281787544,1.283210227678126,1.305776882662546,1.3313059369755937,1.3612579373763534,1.3973472773973876,1.4423299118538375,1.4995888430309263,1.5724141212457607,1.6580008918963438,1.7456679651134517,1.8381804614181492,1.9352983268240387,2.0409304676852935,2.1509999921424665,2.264255386919702,2.377726263255572,2.4799603900921587,2.539730872384276
1.2413541871562705,1.2574435455808455,1.2753690787094063,1.2963968603739675,1.3215841832407391,1.3519317287275978,1.3888143297192854,1.4328924657403475,1.4857183212853484,1.5529842369248832,1.636525146015977,1.7291871807608008,1.829434725914113,1.9319878949245586,2.0326258897617016,2.136003066520651,2.2435742467164417,2.353664817980063,2.4567503748239177,2.5213600299063263
1.2234965367562098,1.2391532527675975,1.25774649091962,1.2798224700731673,1.3056836798543563,1.3349467390081435,1.369342179813881,1.4121237299912759,1.466279620224222,1.5370859830062018,1.6235606864436565,1.7125122580864232,1.8047014428217276,1.9002177480595832,2.002305107117197,2.112356365124606,2.2253080570148267,2.33883337869628,2.4412442571379107,2.501144087235907
1.2181116070252587,1.2344461156220503,1.2531196988896354,1.2734186415344275,1.297303636583247,1.3259718617678082,1.3610939930591328,1.4046882936072225,1.457367413990974,1.5227858488505677,1.6036327849948704,1.6928821331303638,1.7920774145423954,1.8954416427423673,1.9991749836155244,2.102224654740777,2.2093878275621845,2.319402428915424,2.4221647724491167,2.4878388821470896
1.2019743181264742,1.2168653742474214,1.2342987601123343,1.2549852596274598,1.2800319208008681,1.3095677693503829,1.3435674710869085,1.3841393213072926,1.4355990289597886,1.5025878270579947,1.588900808707682,1.6799271579859567,1.7723064890522369,1.8675987973056225,1.9666272588997682,2.075289048719923,2.1880466608655653,2.3012853263945052,2.4038884870532793,2.4638768661080017
