1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.2255971109726177,0.2590931619355669,0.1886789805813912,0.2254002679465988,0.21256867829214,0.16637463673977052,0.16987345448125404,0.14046532346050422,0.12043229854423268,0.11268105598375013,0.09405903445976349,0.053337660378168984,0.07541093423862157,0.02671364869550057,0.029107541501059844,0.019067524657142308,0.04488044303950023,0.014576928859590603,-0.017334523173319002,-0.000989463334371985,0.01476763812837781,-0.01421208819050942,-0.025508882767710454,-0.01911489779219979,0.011365649427677102,-0.016497090843627042,0.003172120517773438,-0.001373383757033812,0.005374573808473405,-0.012290905987102335,-0.010871512832743287,0.004545994591485251,0.004306101713538227,0.023740140659073334,0.014770036300274361,0.05011727203133633,0.04937076911702356,0.04312835996415863,0.02118051988666487,0.02520305349876849,0.02339507606856393,0.03133654943707545,0.01611434946684578,0.015912986432247957,0.02427498076930487,0.023538837723170326,0.033427959108691556,0.015252326385255432,0.033505657379693146
0.22549790054505103,0.26040512099582663,0.18869250565665174,0.2220494590092198,0.2104891509558718,0.1603326769606038,0.165282891165299,0.13923595593512755,0.10990078662675516,0.09607893190880668,0.09009730650541686,0.04802191802736156,0.06622348532378662,0.01981971561186973,0.023526182217982205,0.016997157202219258,0.038026708958021814,0.014399470031620462,-0.01736529648610788,-0.0029748905372194495,0.014738031719306226,-0.016300799488072257,-0.02835998017224224,-0.015613517702509485,0.008043530627841963,-0.01110184728450313,0.002994074435453747,0.0024618797462380186,0.005953502902760094,-0.008958523892834146,-0.00889150505198818,0.007920677205822244,0.003362296334225677,0.020983272860029017,0.01843465573185758,0.051644999102221346,0.0464207036364876,0.046638000979827766,0.022143555735705873,0.023114492457903472,0.02014793697565996,0.029684930765074283,0.016488901280842065,0.013802495230197932,0.02021734996678604,0.028144266257248352,0.0346365575793649,0.013602926377355258,0.030584698111249472
0.2283637040839381,0.2609492258449776,0.18735293691646696,0.21807091349661412,0.2123051150623935,0.1571749962728219,0.16247068403925935,0.13326532541413472,0.10120901519599199,0.08772422371676528,0.08732915351347328,0.04494983816084194,0.05750759706992335,0.017414266628902685,0.016002310018688456,0.014944287565253496,0.03155680569589669,0.010721091368013472,-0.016857439313414255,-0.0023884467303216645,0.013943866704128283,-0.014485712936731305,-0.02912088182333873,-0.014254734289410506,0.009887444324675927,-0.0062986647996883015,0.007933493076854651,0.0032440685194914582,0.007663997389058933,-0.00848787887621387,-0.004129361698500618,0.008555553340002398,0.0029429156876416194,0.01978128006363658,0.01736690690011898,0.052933912983838476,0.04699934714002907,0.04363047587660597,0.020545687740383987,0.02258478423243492,0.022145861435784765,0.028172471129031835,0.01822151088346351,0.015830860133865088,0.017124027141888945,0.02864239888667968,0.030184451405487294,0.009739794279182501,0.030757955530588767
0.23058061956481488,0.2612571295425572,0.18749572303795636,0.21369531645346487,0.21179782831360433,0.1539060001500294,0.15977362671673057,0.1269920180821507,0.0922808846306092,0.08280912361401561,0.07950123009329957,0.040472248376553235,0.04758043030459031,0.01381484133285608,0.008677089443214743,0.014632968039041317,0.02562397934339232,0.011208299178592613,-0.016838367533752646,-0.0017392013991976026,0.013478901952651709,-0.011514802887298782,-0.03145549449116267,-0.011716870526266247,0.010498169567858553,-0.0025888679664589328,0.01039498820959311,0.004096274010364818,0.009750242137251239,-0.008001771512264715,-0.0005487370488872223,0.011917598927983993,0.00022320065485239305,0.02112241934434748,0.017399276914063653,0.05541072433512667,0.04489777680063119,0.044094036547013375,0.02520004996957391,0.024916990115432646,0.020157047440082697,0.023598048904365718,0.018445049246202074,0.016545202794371112,0.012960619022736618,0.027468315626578033,0.027786160701942775,0.008865300913631378,0.031055524162443688
0.23145316179279715,0.2612193448861268,0.1855778135168471,0.21419785903964186,0.21013950815578034,0.14816592305617707,0.15609583176358016,0.12409772834073968,0.08725792513428711,0.07490782928079016,0.07252665249897042,0.0346698394067565,0.038876188682259165,0.01221535709285374,0.0032629961938342882,0.014213694260879907,0.017008500705499585,0.010344674498622253,-0.015598756287904605,0.00039255082895790316,0.013100727398487349,-0.008788473256685289,-0.029947097038920026,-0.011312306027333616,0.01210100001921823,0.0004890967525385062,0.013694144911362685,0.007163134394081839,0.009644636861139488,-0.0064035528088928545,0.003855941094078611,0.016237289447619013,0.0014664616547617974,0.021041925259345402,0.018672844315667056,0.05429160125360565,0.0438142473348933,0.04146251606159859,0.023376523232834685,0.027053086236945443,0.020177412471784416,0.0204454034436069,0.020208416798467535,0.015401997939205209,0.011780629884292928,0.027318538791610142,0.02594319176713266,0.006967483825489521,0.03130321074130889
0.23111164830590383,0.2592676888340598,0.18415125878045813,0.21230240043151946,0.20718684174549185,0.14719655202975016,0.15279697813482326,0.1236596556678378,0.08426187996182508,0.06933411014930474,0.06368525182219237,0.03309388489450439,0.03204177476266268,0.008804619401588927,-0.003211428066795639,0.014219644898393852,0.00983006663382324,0.00855738312269308,-0.012655283532310106,0.0018010536092754191,0.013056501267123696,-0.003975177618432285,-0.02529273392143469,-0.007682007841978816,0.012638326484299786,-0.00040918412334393396,0.0182633185467118,0.006916348524115158,0.009750079327161041,-0.003689188014311373,0.008057445341883136,0.018215171395190084,0.0029465763265951834,0.024791843456839126,0.017723120049385158,0.05486189295172258,0.03926440668931158,0.040482212120695325,0.021604340803786797,0.027874900740453793,0.01871283902069591,0.016367127474414888,0.01897311933931165,0.010107657173728538,0.010658759672344876,0.022829095248677597,0.023276976740419272,0.006838008331145241,0.027846518589726053
0.23165317699370488,0.25906481410365056,0.1848462404824562,0.20994004689779047,0.2057623672499015,0.14507414983017594,0.14958189379790476,0.12184211333076331,0.08228732925913601,0.0638308293780981,0.05998277204430038,0.02834587263764927,0.02077619014827701,0.008455712366399474,-0.005288110141245347,0.013979949105935108,0.003537663600958648,0.006373008278310118,-0.009943600863375613,-0.00019895636096197756,0.014422878019782355,-0.003537244836065334,-0.023614340817792876,-0.005405462606403575,0.012230696255387991,0.0027629365022056565,0.020180668451184516,0.009038091771766456,0.010379077873850819,0.0008634773950506975,0.008765292746919066,0.019665220415021903,0.001864664862321046,0.027143758090418094,0.015813573887752803,0.05430658397026497,0.03783190725091828,0.03797732339592679,0.018792919168484367,0.029499874626196784,0.019739184213254202,0.013535368515546884,0.017956718237432938,0.010830284180842203,0.00827871107947702,0.021922958266451166,0.020460507410763315,0.005401319741626553,0.02587293176658563
0.23445734289372416,0.25820849877656377,0.18321251119012147,0.20982557417236014,0.20184603400673148,0.14081046220259225,0.14662469016639954,0.11739163088535495,0.07491363875385033,0.05592986309385287,0.054510878842575605,0.02655344027010538,0.015958192936628392,0.008614256385131054,-0.006466351136436561,0.016463124201928494,-0.0018445523017123957,0.005360618932981538,-0.009654280228520192,0.00022580391447263892,0.014837702889802691,0.0009405518557374091,-0.020908222492909547,-0.002879431204810679,0.014643603878302935,0.005067807023708707,0.019760004100526765,0.01199607182463479,0.01259224088704057,0.0030349279022697643,0.010978375477858165,0.020037020149561435,0.0015702938931467134,0.025891990781071687,0.013897388232660667,0.05350700231098098,0.035768898003809495,0.03813600835279586,0.013066964351775292,0.029756794382128405,0.02029452510903223,0.010408740333116069,0.019651254125809318,0.008342596413309184,0.007885562551028565,0.019677209811645908,0.01749563585193249,0.005529686332541185,0.025518224133083384
0.2365618105168437,0.2564629378253145,0.18315141643613328,0.2086911427686187,0.1991154140684316,0.13698984101346928,0.14423694417444535,0.11568541284655029,0.07052850642087233,0.04896558679837487,0.05081454550906781,0.020167971962213267,0.01393218074522842,0.005486770583873673,-0.008067202366150786,0.018054303724356294,-0.005958284617499748,0.006667867299855573,-0.009531708184086723,0.0024455735617489828,0.015433568706858643,0.0015171723024240914,-0.016483564021494177,-0.0007858105293699111,0.015579581260182343,0.004787332242940593,0.02224340416444413,0.01489454657716167,0.013478353905037623,0.005399603286177712,0.012828158038801206,0.022637523267012107,0.0007630166766703575,0.026154440858375427,0.012076494067376436,0.052145016764864806,0.03335441433555074,0.035175452722991406,0.012096130487497131,0.03210279053384707,0.020100357267642237,0.009133424887553507,0.02045537184463226,0.008230800897560975,0.007611278569345359,0.017569197516453736,0.01807876442160964,0.004383498402116216,0.026932297855008166
0.23710528502787917,0.2563950041661,0.1818349182786515,0.2087453083845609,0.19866753286097077,0.13398080654416655,0.141200964760291,0.11294481131871316,0.06568392614875332,0.04329822785087889,0.046823812148419144,0.018995578368672585,0.01067401487438727,0.004209333664278519,-0.009941195607140203,0.01638707945638241,-0.009305081033155846,0.0073293376068259055,-0.007018743479471739,0.004610946491593575,0.017546283813332435,0.004325733311503642,-0.012325565453244279,0.002894577289039178,0.016741069701171056,0.007379056456575649,0.023042633845157024,0.0163805635812992,0.014981925416588129,0.0069420199091817306,0.012666959729840445,0.02393992773127013,-0.0006588652236928141,0.026600969452504102,0.011781026564579971,0.04997904272614329,0.03313244537692148,0.031822751413001,0.010125344944824562,0.03272384398233554,0.02031857863360373,0.00948829226955293,0.021149446541019374,0.007484776165327382,0.009470893584992398,0.017609534332823144,0.016946216138247264,0.001984747806185906,0.025489195344487982
