1.5241419188320835,1.5478679886653937,1.574228933729204,1.6065391276063967,1.6452152202896622,1.6872719988784275,1.7391769804120285,1.8016054791770466,1.873887138825309,1.9635511478468248,2.0603949637248617,2.170490784030084,2.293832690712791,2.4322248537723197,2.598132806097064,2.791461631616821,3.0423534009337443,2.912322544916884,2.241923083781265,1.8269928042065062
1.518648807916251,1.5433600710602833,1.5688935941120368,1.5977401230796948,1.6326320012166888,1.6712440100353791,1.72000014258629,1.7809890983959402,1.8541985522148352,1.9461175847958585,2.044866410168241,2.15602711245375,2.27548549783876,2.4107709601293728,2.5752459505607277,2.770685326495841,3.026153216192088,2.9140508586973093,2.24590129478765,1.8333299026885894
1.4950914476948067,1.5182747651835395,1.5416159592287821,1.5717157107650033,1.6089603415816467,1.649111415773066,1.7008978669124317,1.763850768657718,1.8336739537584512,1.9214194578396608,2.0152017314966235,2.125795476019949,2.2470670538046225,2.3860922260980386,2.552087508710614,2.7457731086405484,2.99596195333052,2.866415286870747,2.201543206174754,1.7861232843554802
1.4876802123955883,1.51241456007581,1.537015405812307,1.5675758674396507,1.602316745712991,1.6384598698695128,1.6860120465944108,1.7444654177007628,1.812070266162339,1.9005182525828308,1.9983059940354244,2.110794137102477,2.232605268719278,2.3677287537746374,2.5312570435222024,2.7259851435570837,2.9795586918751957,2.8671220862693256,2.2049089369647494,1.79249444044467
1.4677956421620362,1.4880247873133585,1.5124316487507803,1.5413018639681881,1.5733775889097439,1.6125772535204252,1.6635282652140757,1.7226517593678663,1.795097221899907,1.8818052298783072,1.9745705758098342,2.0835659078114213,2.203932264993592,2.34198946759993,2.507490769330691,2.701928728705373,2.9516188090850997,2.821635897102018,2.162865403252597,1.7467343155608783
1.4581673478465507,1.47829740564765,1.503356671990247,1.533745412102699,1.5669600599242728,1.6056944229266528,1.6520125566527475,1.7059899359414439,1.7731957941920256,1.8578948786415905,1.954746128994562,2.066765022234189,2.189866327112192,2.3268440454182087,2.4883476685431822,2.683387475635667,2.9353851868570473,2.8218092516783284,2.1655720248704156,1.751946882178946
1.4378435028838346,1.4601259148665788,1.48531164472383,1.5133091700676127,1.543307335063052,1.5808364476789178,1.62780744208193,1.6843019211802583,1.7557736913028366,1.8430569715210663,1.9359230288285898,2.0434737690129494,2.163208886610984,2.3000238405200464,2.459165503148618,2.659793850571668,2.90915477329427,2.7784313897043966,2.126222676835612,1.7094726043969581
1.4321709017560265,1.4518786930993175,1.4757637271696122,1.5037952313132392,1.535137209604778,1.573965456526934,1.6212391515275095,1.6728608195406491,1.7383034178051744,1.819606774775401,1.9133790774724078,2.024234205084784,2.147987240029619,2.2866542340757214,2.443839759044444,2.642575156327185,2.8932692849425066,2.783376347713939,2.1337234640872746,1.7199724420560925
1.4098849904779283,1.431607969015326,1.457114082703434,1.484459949357086,1.51522120103129,1.551856052518427,1.5965876978670404,1.6487519309135994,1.7176983702413269,1.803383809344751,1.8986314473566674,2.004769697080315,2.1245026603564185,2.2608393651130845,2.419354746644048,2.6190929338395517,2.8684162454915088,2.738580177368924,2.091051148403392,1.6736202262229432
1.4074676921126843,1.4279545065675516,1.4508301201023561,1.4755224037703993,1.5054053160761398,1.5427202103252409,1.5891430424962512,1.6411980928960288,1.7051951130650171,1.7839506755522347,1.8762087237221723,1.9830075695398495,2.1075279450699047,2.2469892957574356,2.406275930690199,2.6033649400054846,2.8526976720300974,2.7446220219585875,2.0999076313054674,1.6862150063470862
1.3857769208971948,1.4059097617101974,1.427907944303648,1.4554604905094377,1.4875523458246664,1.5243258244591151,1.5675693032063474,1.6171103575974506,1.6818727549314547,1.7648029126008675,1.8604362831339418,1.967561704209281,2.0870682549420345,2.223099527834942,2.381517717977334,2.5796295361472517,2.829036554835145,2.698322650680692,2.0572230682438,1.6392190465790912
1.3794957717020997,1.4009754783501907,1.4232547517266854,1.4481259828842568,1.47726680363142,1.512482194857567,1.5557938335100296,1.6068803586487548,1.6720940020284192,1.749932768520071,1.8409731131746023,1.9459858582539495,2.067794747402117,2.208377725485493,2.369330089228065,2.5646467040094896,2.813576240849464,2.698057995486646,2.0590052601463014,1.6438951144162712
1.3633136972011664,1.3815407447616634,1.4029484643069443,1.4282759536496779,1.4594391416262422,1.496741184628564,1.5387830134573852,1.5876409921830659,1.6502922694141302,1.7279887157329368,1.8231926327442607,1.9309766659241903,2.0505208601999048,2.1865238194320797,2.345446733196617,2.539773118019874,2.7909267396156205,2.6604992176549023,2.0248021184642107,1.6064397306804696
1.357226745262961,1.3755751294737038,1.3979797107750727,1.4242635087061555,1.4533267792168183,1.4873410955722106,1.5267682163872935,1.575820812798889,1.6394727249496441,1.717027645176713,1.8075304723008823,1.911207398472565,2.0307625925617088,2.170372254628313,2.3331431307241526,2.526090155704228,2.7762670551961492,2.659538496050877,2.026046656860225,1.6113605588587903
1.3386029192445463,1.3586395965178393,1.3799247283569769,1.4042665932123333,1.4332504868181764,1.4686987608297986,1.5098786768764747,1.5599691968916554,1.6206081854672785,1.6953844574880081,1.7870933668242506,1.8950208227009344,2.016147102890826,2.150199380037544,2.310648626486755,2.5017128781927505,2.7543066645026695,2.624722692709754,1.993669791039161,1.5748323336429735
1.3332652320784995,1.3511328961177551,1.3720550321466647,1.3972864193633432,1.4275804368154656,1.4617472351368714,1.4986830128084168,1.54607098772457,1.6062398863182,1.682823269510909,1.7755912139992742,1.8782794389453277,1.9968124518970585,2.1331886226548944,2.2977357622688586,2.4908260534866216,2.7404171976453884,2.623473885110079,1.9946479617913768,1.578837221387006
1.3157448274731403,1.3347216189728557,1.3574709156812765,1.3819531850838993,1.4097570722754715,1.4416218702113028,1.4811043201225857,1.531645525412684,1.592499745917104,1.6649401051770327,1.7544869257983138,1.859955368388595,1.9820370752350513,2.117726258733813,2.276902930325603,2.4677962607271975,2.718965065329362,2.5890519159197565,1.963671463965937,1.544394094944786
