1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.9554311240312736,3.5619893250855696,3.1139725381753935,2.758583204971481,2.576185452673133,2.1260657273006722,1.7928257979823703,1.854191177862176,1.7374879687620364,1.4339909620614422,1.3014727059512134,1.147913591285275,0.9514821195327576,0.9854635644592817,1.1409142521574132,1.112238352001219,1.0827620475623894,1.1970417477349302,1.1829437072779319,1.1671700525298248,1.3320346480609244,1.2801571277287749,1.139467514415258,1.105402091956581,1.0093973831539653,0.9099446517308031,0.9541335791259833,0.9200446325355358,0.8471841268378489,0.78346511937071,0.7489126156246777,0.6908704557266484,0.6587465015533389,0.6777713691699048,0.6090294158828774,0.5322474404633479,0.5043809778573264,0.4423859386926955,0.4096127223722933,0.4257265392623784,0.3795286663883697,0.3269706556247153,0.27429575134429013,0.2677390408610624,0.26165512144314446,0.2904466142000534,0.29377647811942564,0.2855523153110038,0.2875745522800528
3.9472516880389894,3.5579531653658525,3.106352133190644,2.744103757856811,2.5375889376070444,2.0799768151340428,1.7553061012918827,1.8027137303070258,1.680083497202363,1.3840406500876528,1.246914175944711,1.1003763924351593,0.9385162866078974,1.006805210989035,1.1767487017078928,1.1469482393239774,1.1103533136148154,1.2270151890400285,1.213999305851887,1.1636089706731148,1.2717945006265259,1.2169389439122915,1.0528900400762804,1.0137306043324208,0.9174336761111385,0.831725771082305,0.8640945794872749,0.8485383188582453,0.7706047939977321,0.7031289700433774,0.6810368914940452,0.6132799575146576,0.6018967971845771,0.6168622575521265,0.5521618163373697,0.48291079194025555,0.44700434174908976,0.3852034967615538,0.3608655538523326,0.37013999334301584,0.3207460039302098,0.29182358846572026,0.29740413776998603,0.25010214937875513,0.2549813983536587,0.3016839904661834,0.31463781834701243,0.31531534772892594,0.3212077303604073
3.796383868332634,3.4177579992232596,2.971563061572024,2.6207719419911553,2.431241502368449,1.9843545518791192,1.6592151622604256,1.7143018631246096,1.601857543421952,1.305473146824008,1.1794493091729492,1.0628713157839702,0.9087876317015591,0.9969152019103548,1.1941317192592522,1.1807675338492412,1.1314438574518795,1.2464358066284904,1.2227572860005282,1.1328764093854415,1.2345062248743766,1.1718661102657906,1.0074115231777325,0.9821101234462472,0.8763892814515225,0.8042135078010754,0.8358594136756095,0.8122987033384824,0.7383537029658291,0.6515834708089339,0.6290864082519483,0.572754022229169,0.5450516734026407,0.5645011244055511,0.5011395979776602,0.42796320005681965,0.38722511977155366,0.32371065981861896,0.31576469979744276,0.32678755939496285,0.29599391397975894,0.2774266729896096,0.26181855923745867,0.261314442578497,0.28029104848221675,0.3305424995412076,0.35112076813553716,0.3573568530100993,0.3698639663472271
3.7867152934489248,3.410233495114586,2.947144028528579,2.592475476807877,2.3947821755734,1.9378996550343142,1.6138258641369052,1.6658854996522396,1.5482292423417212,1.254645383459973,1.133818159598426,1.0408616152519365,0.9263701342468806,1.0222646928077614,1.2201462095248587,1.203737728450758,1.1467096451286627,1.2632507207172352,1.1973627259377502,1.0838114136683177,1.1494041239357284,1.0648985311210668,0.930324276343078,0.8974934791813216,0.821741640003474,0.7495446470117159,0.781884603588608,0.7701211535283072,0.6767323320484439,0.5983074961600148,0.5752529754983657,0.5045141099901264,0.4895346315318626,0.48581544466939885,0.41833494005583055,0.35044751351381215,0.3081932817012771,0.2578625603620516,0.2639039967711734,0.2930085125532161,0.2826327404891689,0.2761568639460115,0.3001252362088455,0.2816385055779125,0.30729113494853494,0.3696608577970222,0.39436440327737476,0.40121533354107725,0.41708394307452507
3.6591891626734068,3.2945998267329926,2.8505236112261394,2.4961492769065163,2.307849024475532,1.8660267559246477,1.5401495427789778,1.5946812508597283,1.4864472236895119,1.1930420935852684,1.089318266334556,1.026058710617049,0.9201809613484314,1.0341755723174317,1.2338892173169038,1.2283117644358106,1.1572291628035265,1.256603459261035,1.1624635855234784,1.044956385651592,1.1124238435101947,1.0176277473585726,0.9017043961929465,0.8830054311280334,0.7785978795369276,0.704548255916163,0.7321688967281318,0.6980058426838234,0.6156390156720791,0.5366696632505656,0.49954908475494436,0.443066600608344,0.40112153574243403,0.398419344333964,0.333013489724716,0.2821061209359721,0.2566016999771685,0.23062977092426878,0.24964054317942425,0.29344254138688314,0.2959153235234894,0.29550118346502213,0.3071738123686826,0.31485749968297977,0.34563198605627177,0.3971266655391863,0.41438355335542254,0.4010846072677383,0.4006242732397675
3.648294855999756,3.2831999851990132,2.817177217900928,2.4635039083663295,2.268835276659694,1.8152511977484451,1.4974652458189988,1.545081987212788,1.4392537677432091,1.1500080196539966,1.0564806657325356,1.0343464225824948,0.9455402367127862,1.0520904566054816,1.2521038556403672,1.2396021203112264,1.1583695006437087,1.2167929992152478,1.110979555658911,0.9774548623157111,1.0351794739905698,0.9470188207950754,0.8270037181616797,0.7991279211191066,0.7241917322647621,0.6495209007595847,0.6558753461600029,0.6466472443444372,0.558471960966237,0.4764088642433422,0.4399491225207469,0.3698662675223558,0.3510924010369203,0.33802457022517696,0.2869563080627746,0.25243377328190914,0.2422213538338054,0.22417362379286582,0.2564835331188899,0.3055099596907171,0.32027561946229854,0.32294729618290113,0.3443926885576992,0.3440567112968228,0.3683774634340607,0.4162352034318025,0.4339095825178605,0.41159857429724367,0.4022227469730143
3.5385985433221907,3.1858916077445545,2.742653112646596,2.3860008844700045,2.199702820276712,1.7579208871343794,1.4370845028656174,1.489498797307809,1.3864264945075622,1.1060128244305414,1.0374605619146307,1.0325094043512504,0.958488035200517,1.0584467456880606,1.2621087253074348,1.255635729031495,1.1499667344667424,1.1844246338576023,1.0644281307195764,0.9301167285582042,1.0004677126643347,0.914473151339269,0.8004477763892943,0.7785797876613841,0.6848583577630134,0.6144460028633859,0.609859804770525,0.5968286930137405,0.5169953442403712,0.43130401170118693,0.37795707023661024,0.3164327921438394,0.2863458143785821,0.291926030657894,0.2610462978744174,0.24160587756202545,0.23705789668408803,0.23493153102069164,0.26972399602405356,0.32701239543158167,0.34770228711810663,0.3556472800821285,0.38010658246360024,0.37135517018637665,0.38967401986586475,0.43148091410983386,0.4469129100365866,0.4190494819506929,0.4080604894647047
3.5273563931122327,3.1732133232486444,2.7078894425133813,2.3545946092268095,2.1599333426544187,1.713991070898212,1.393981604380514,1.4428494433854895,1.34347203078658,1.0746357207765644,1.02274631350962,1.049410341429314,0.9801146106491936,1.0713225186611965,1.2765933418513233,1.260492050826067,1.1305240351135837,1.1397909724656334,1.0057987750217963,0.8916057366718213,0.9499441353054021,0.8722678390530846,0.761903990346312,0.7273111228452801,0.6517317475993173,0.5777095785229652,0.5626969325022613,0.5625251113927136,0.4692306008393114,0.38242628917929516,0.33146710739769164,0.2529271348559975,0.2662736853252479,0.2737074554823906,0.25700227018632943,0.2501703601159227,0.2544611176769798,0.2562171506775411,0.30200029591991223,0.3618701947015517,0.3845707070739661,0.3873445989515284,0.4096434864178596,0.39002126087256705,0.40655828876806527,0.4399388654635503,0.4503793137782795,0.4199990526779391,0.4160173696389876
3.4315054907545806,3.0886017782806854,2.6446908832200244,2.2876727800797116,2.101654358416754,1.6622201043451392,1.3437787911959058,1.3967076216762562,1.3018083137585676,1.0475141558152778,1.0114759258751291,1.0581236986284934,0.9944072062587802,1.0735303910186706,1.2738625051775136,1.265871474540355,1.1101663926211098,1.099348529098515,0.948930584872099,0.8436921513253406,0.920275776894844,0.8414984508670318,0.7300774466645974,0.7040168853976276,0.6128916590718423,0.5371772351886437,0.5229022204608171,0.5129219557357741,0.4179083713841267,0.3346776246320867,0.270792041733264,0.23152836238863342,0.24633740484328367,0.2737804947258312,0.2647264141384127,0.26782792869828703,0.2754966400143812,0.28569216692557553,0.3325436014301008,0.390578050563145,0.41112332907868987,0.4085862968615796,0.41910321136481593,0.40602572121142166,0.40857829425211706,0.4451828105312752,0.4482897448979321,0.42562526493586517,0.4364805437757111
3.4195429362722396,3.077624615583686,2.6116714087288706,2.2567068740592733,2.06632464299905,1.6218132686918127,1.304682732408588,1.3563390286389512,1.2654950889768528,1.0279851192910319,1.012082431732861,1.0719891138616482,1.0104965119948446,1.0840289903276612,1.285223018754005,1.2345204849305864,1.057609260609588,1.0455160738183817,0.9031953151150863,0.8016348939139928,0.8686266060178688,0.7881898996534605,0.688251065142,0.6440362730191113,0.5642656396535434,0.4916480644616355,0.47554742574921477,0.4575022011815871,0.35941072202813157,0.27532290167183,0.23802184024999457,0.20176146020048397,0.24555746096455502,0.27568771409749404,0.2789071114476583,0.29125122615619703,0.30089875829440504,0.3115123369211539,0.36056198954159907,0.4222743593279227,0.4398719967360024,0.4328739829515479,0.4349143429613836,0.42002268216893185,0.41691090247379503,0.4579964023169112,0.45963431918354036,0.4475823319005929,0.45546875481302196
3.3350960847796296,3.0005003074059533,2.5530027877628245,2.1982496597881265,2.01197651568941,1.5761613510505634,1.2515347694596743,1.3152806255898075,1.2338732003710393,1.0169227086664014,1.0036041527069204,1.0832462355171082,1.0188685222635046,1.0803870001133353,1.2786793020624478,1.2208900460313816,1.0147479948073006,0.9934068491576938,0.8577135595508041,0.7598960144366199,0.8359162209880433,0.7553224546508721,0.6518586705891843,0.6028170172041084,0.5118601378293502,0.4391459902163872,0.4241209469723349,0.38891030491819356,0.3060427139802931,0.24476820726398393,0.2146397445552935,0.20341557185058654,0.2475231386890279,0.2896590555594765,0.2966452086740154,0.3122084220604194,0.32768080738514493,0.34241214714064383,0.3884047163601309,0.44747690883798835,0.45520048947623126,0.4401839871267314,0.43792125083920846,0.42934805797439524,0.42426440799700915,0.4648291400552522,0.4750474649169654,0.46298000378070336,0.4795150161663239
