1.2124503800120932,1.2224997325244873,1.2349987216852896,1.2506159957923686,1.2697334643476854,1.2925272584946959,1.320368947953019,1.3560773533589137,1.403446069032604,1.4670145533101604,1.5486961421091043,1.637438766167855,1.7374149419557474,1.8445445385629233,1.9556572417347156,2.0736541568461924,2.207668326722727,2.3652626915839807,2.5394652981859207,2.711253296341207
1.1984584713914992,1.2093155489114962,1.2222877398698864,1.2373513127252525,1.255574279995331,1.2782790272432059,1.3071479258983674,1.3440503988905574,1.390597276892364,1.451431040270394,1.531668436493207,1.6216879800756974,1.7190903748951165,1.819832095086642,1.932250437511158,2.059690557964662,2.1987935501410982,2.349217247334073,2.520168372137484,2.690721026799027
1.1920613357219227,1.202050662945352,1.21352010333002,1.2281856154190078,1.2464256123042796,1.269064295274669,1.2964846561980903,1.3305663400265102,1.3754790358055156,1.436354576754511,1.5172934976674328,1.6055564149731345,1.7038540372259698,1.8114107137061122,1.9239702859890284,2.0420541584239045,2.174666916487178,2.331646654614501,2.5055452034645915,2.6780042996630087
1.1782588106052185,1.1881238350402579,1.2004720438952408,1.2155880910589285,1.2334302011729252,1.2550007081076062,1.2825069379189633,1.3180323600724002,1.3639506588098862,1.423538152832016,1.5018952274921566,1.5908061582122897,1.6888150764868235,1.7897628904200287,1.8997413846112408,2.0262256072050895,2.1662096279557663,2.316045826784153,2.4867966627836546,2.6584916703999566
1.1712536373021483,1.1813700781033913,1.1930685575816098,1.2068482958652136,1.2237762627925273,1.2455122863319295,1.2726587989051514,1.306240220766871,1.3491362646452272,1.4070116887710267,1.4863044236209666,1.574990162756564,1.671669086615533,1.7785016513202387,1.8929059519430975,2.011564860878781,2.1430755170871443,2.299477513060574,2.4731761481213455,2.645134791421104
1.1594762515689327,1.1688079315216062,1.1800454149365895,1.1941455631366666,1.2119748263735286,1.23323124488782,1.2592470090335857,1.2929135959798357,1.3374167266873833,1.3965674396791323,1.4737527988894408,1.5611603103737717,1.6589364820221002,1.7610618755398568,1.869152201383615,1.9940199880886684,2.1344719646822594,2.2842803811408996,2.454955486552275,2.626892279083585
1.1532700985188389,1.1623333340265325,1.1739870856953747,1.1878125361314793,1.2040180708048893,1.224486162585981,1.250566972311196,1.2837700090000155,1.325779459336063,1.3812910990217164,1.4571824237023638,1.5453507092167538,1.6414182011463752,1.7466811097728292,1.8620195211574564,1.9816758601544624,2.1122181623778506,2.2681981495045282,2.441028206588513,2.613000932373933
1.1406184610010386,1.1502250693416252,1.1608788354638535,1.1740580999226549,1.1909371618287254,1.211796843866399,1.2372671348168318,1.2692271333393643,1.3115709742666104,1.3689600438487297,1.44618600913211,1.532731979505947,1.629655911372497,1.7328371443988737,1.8396047431751352,1.962939162016426,2.1036677313841765,2.2535017135270445,2.4240676360356908,2.5951108174164137
1.134459557427123,1.1431669678880887,1.1538505166940174,1.1673608664214048,1.1836638548366458,1.2032305846987383,1.2279853934674283,1.260374226564525,1.3020446741757004,1.356032978071311,1.4299642102222792,1.516503218364091,1.612355437494694,1.716203183944431,1.8318526777339788,1.952802318707849,2.0830078124700098,2.2380802391283767,2.411038706350168,2.5814933691543605
1.1227024574464974,1.1316199549274248,1.1426323688842719,1.1554150606663383,1.1710771532130138,1.1908553027091384,1.2160188439215065,1.2471752961743823,1.2874241373161528,1.342093407101005,1.418063376813327,1.5053294141093116,1.6014764072810608,1.7052274352703414,1.812227015751463,1.932960394148094,2.0733738681421094,2.223640973049647,2.393584014353589,2.5654564319591153
1.1173007289226184,1.1258775439769602,1.1359897905152463,1.1486174661156898,1.1645224139539336,1.1840007218773798,1.2076261601917915,1.2383304968500815,1.278976056584461,1.3323731339134475,1.4043691425230407,1.4896466235455432,1.5846765363881017,1.6872411576332895,1.8016242377647729,1.9244115594265432,2.0544850688111067,2.208572152576362,2.38078211839278,2.553174476269864
1.1056517937519694,1.1139112795728878,1.1240992970923585,1.1370951067314197,1.152250682862289,1.1709751992646862,1.1949330772784215,1.2256781420163858,1.2646724839684143,1.3171637679992068,1.3905191151263616,1.4779205868661747,1.573727349005565,1.6778999966994081,1.7858433655161752,1.904122154782107,2.043908617456609,2.1948236360826856,2.364930571180702,2.5368508969493924
1.0998902801484856,1.1081558650763146,1.118307332495399,1.130064286372555,1.1449761112084624,1.1641026209895171,1.187622524607434,1.2170706832409266,1.2559884853535892,1.3085102566585378,1.379530314836093,1.4635257259462615,1.5579270728479433,1.6594887489542156,1.772451459614159,1.8964918701767437,2.026689803810643,2.180069336570503,2.3531184063566135,2.525166658307551
1.0891279526140785,1.0972594733470054,1.1068707988205153,1.1191770383069284,1.134236772952067,1.152374613739084,1.1751829467845054,1.204872809819215,1.2430967042153667,1.2933749981328952,1.3639298581958619,1.4508271284176253,1.546340847308928,1.6508486351363183,1.7600311894692962,1.8765424701300972,2.0154079074595868,2.166780570762958,2.3362215362144787,2.5084829328835028
1.083045224395086,1.090702023601233,1.1004479283449866,1.1124112280476348,1.126478398201204,1.144333661538394,1.1675355801357583,1.1964141961612855,1.2340123013511013,1.2847614228376554,1.3550333435192266,1.4385169882545907,1.5322391618171494,1.6333078306989754,1.7444973513537443,1.869320969957067,1.999632665180851,2.1522554778891134,2.3240663102489596,2.495503759644367
1.0731051828595235,1.0810246024219405,1.0905885162489928,1.1020050540238362,1.1164867044042117,1.1345795533200236,1.1566499725694854,1.1849118451884084,1.222395169942712,1.2715835098384212,1.339036853601441,1.4244670016681171,1.5197105797440982,1.6242241728532938,1.7344422884195894,1.8499499133942294,1.9877647131556386,2.13958926807636,2.3093518636990824,2.480326823623182
1.0678353903856597,1.0753613819531282,1.0841933015110472,1.095658303516336,1.1096543587410757,1.126692231587868,1.1485392470296012,1.1769178430533311,1.2133384719465572,1.2621419772948974,1.3308963501841482,1.4146068564192742,1.5071069548378209,1.6079636716679626,1.7175711534695945,1.842569776374182,1.9732243418620987,2.1250903765745637,2.298234340511683,2.4684463057914017
