1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.39525848176248374,0.4243048984220557,0.43080132051725845,0.3665980315023469,0.37157531396738724,0.34209794810400923,0.3320791029714589,0.27084350232944066,0.2093981006715664,0.24024262900931473,0.2411836931441393,0.1744606217092481,0.14955458633917346,0.14113277699566548,0.07517406802633486,0.007861184589138068,0.05185369748703776,0.04471370108787783,-0.028634479542222792,0.008320234340804679,-0.019670238105054458,-0.04516482703911983,-0.02042409184171297,-0.030205220122583972,-0.06090406590707863,-0.041972174790426635,-0.03226825609261977,-0.055948502731830045,-0.050201638004967214,-0.036659812927405326,-0.02398767401036901,-0.04269663327517445,-0.028676451070768123,-0.0028662862561796326,-0.03385166519755546,-0.03397489875525359,-0.006657388025394141,0.016481275825486412,0.015919956387874606,-0.014550475312223898,0.007701017696660598,-0.007864306078506026,0.004870152939426529,0.013065697686107535,0.017502978669286448,0.008211086736534442,0.009339023773044231,0.01965818130076932,0.005562157774766465
0.39215446719685904,0.4253301852881865,0.4287902679909489,0.36940163195827164,0.36424978666014285,0.3353549702805973,0.3249821115940439,0.2661699183851151,0.20594514432501682,0.22582863739323095,0.22693436133800887,0.15143102208932907,0.1302671479492157,0.12685954927943024,0.06364525987918783,-0.012738379965584508,0.030669206739546054,0.018984416096853068,-0.03976937739139172,-0.006567842142953333,-0.04259614075085035,-0.05685987076149268,-0.020479350236029596,-0.03476130927320257,-0.06639092257696982,-0.04126418699399187,-0.03469318644366669,-0.046903923403618805,-0.043774722947857454,-0.03028821689220056,-0.01662520839029744,-0.031499654483644016,-0.024155185828696402,0.0028142739511989754,-0.027972976210145342,-0.021810139926117408,-0.0008953335392085951,0.016455192008216643,0.01879352669231073,-0.003675632379699035,0.013766171563825313,-0.0019871771609475744,0.00917515754942397,0.015452247528194228,0.01740959999159616,0.008837847528312607,0.009535054466911792,0.017182829463434003,0.0060462446516685265
0.38944580032412446,0.4201732229173132,0.4259850016937831,0.3729970125852833,0.3515510655324945,0.3292619749614745,0.31247244523713535,0.2577649509048746,0.19937316135083416,0.22123252366824683,0.21188368484292294,0.13906241615405915,0.11837175789267763,0.11708960116361314,0.047058802393482854,-0.028485403129084205,0.016630779102071926,0.0011995871519512652,-0.04353438622748027,-0.02091693894857606,-0.05269934797616918,-0.06024313224021492,-0.02226964170108902,-0.034512119407911525,-0.06634500624063806,-0.04049741410686204,-0.03340075342261583,-0.04055246098563579,-0.035882073213707184,-0.01944695602586291,-0.009856378866842888,-0.01917555424036898,-0.016337617395774162,0.014194449141630407,-0.018239692947179642,-0.015553594506753645,0.005798702008620548,0.019005980435510928,0.02233346898977433,0.004327999941948471,0.01564659872314916,-0.0031649598038535594,0.016875599559781632,0.0154524320623256,0.011486022571544218,0.008473058576120046,0.012841100397539183,0.020798876206286763,0.006437328488685736
0.3859478028211147,0.41582297916568217,0.42334703818621405,0.36988505731454147,0.3482241709977051,0.32506507080492464,0.3038716023838951,0.2530345518494838,0.18986660104209427,0.21285482601025846,0.19902082421051645,0.12256725340199937,0.10305251140225193,0.10329677209485251,0.03700726272397295,-0.03597086959084143,-0.004972121038643468,-0.020475925412702232,-0.04198421577032936,-0.028559889493957796,-0.05953702134792785,-0.06575936520094779,-0.02034935874643189,-0.04275900097698711,-0.0625843515497862,-0.03704195708868218,-0.02940253358590467,-0.034928507251749195,-0.027017699706477796,-0.009946057023426132,-0.001443746543103506,-0.01161347301619357,-0.0071363940381029565,0.022742586496379707,-0.009935756286808702,-0.008775336692103846,0.008944413997279419,0.018686364246363687,0.02296394766599672,0.0028122467302951135,0.016922819656905196,-0.003503560060327759,0.02015176438623763,0.015688088794330368,0.010243390953471572,0.0037008062236888735,0.008292734862520305,0.025281993192689322,0.003100658180669713
0.38284298091561714,0.4118107968417845,0.4209949707992245,0.3666023696740697,0.3435957545660199,0.31342680546866086,0.2989125890275761,0.24863423283486907,0.1736454471683793,0.2047791015416305,0.1875622220083905,0.11127104828277959,0.088231581031085,0.09212475527160964,0.02842302317824369,-0.0420468914002208,-0.023127619726314698,-0.033591473595317396,-0.0443405645980601,-0.03609449737395422,-0.06557497375338764,-0.0682851603049954,-0.020696229959830347,-0.041047022806087845,-0.06174004042142485,-0.03346080363967358,-0.023683840976121893,-0.028336036043994057,-0.017536752389213282,-0.0034662992139752494,0.0036576818824031053,-0.004498152727101653,0.0007764694505541207,0.02719489119015902,-0.004466232243959902,-0.0047191158776402845,0.015381037648512398,0.016359869698451476,0.027539752599585996,0.0034544719722976592,0.016123608478588104,-0.0027582514971472827,0.019217481892843752,0.018513987267106943,0.01238195482254917,0.0004195028910873493,0.0074656417697668955,0.02491711333112275,-0.0018723846080556238
0.3803981322976559,0.4100436532508221,0.4149222124379445,0.36610576486890967,0.3319465287387134,0.30441504478877834,0.2854239191117241,0.24017045163883374,0.16142400681552213,0.19533444488587445,0.17832665295602096,0.0996943353073188,0.07517530211548513,0.07776237748831394,0.015560657877180776,-0.048846654516641434,-0.035825253965384767,-0.04353846773096697,-0.04275782105260966,-0.03976171573813274,-0.0683170015360558,-0.06806259200988989,-0.017774128741121324,-0.04028797973378507,-0.05769491357144395,-0.028770683575979866,-0.02044073079744167,-0.022523900772537266,-0.009272503129111596,0.004116778448104542,0.009121899143010497,0.0018451503496170146,0.005354918835662042,0.02845108638794751,0.0006306347732512912,0.0008015280403626744,0.016819095846141493,0.01515471911527173,0.022979124289529466,0.0013259778699040209,0.015572847377603763,-0.001201355322147167,0.01982600019593247,0.018793470295918862,0.00625302188427407,0.0006619223253594359,0.006102998946647336,0.019625881104618926,-0.001699584027428564
0.37787181450671226,0.40887191538412426,0.41338621979303664,0.36392760775296035,0.32098949165293644,0.29655802149050986,0.2743398110752711,0.23882563214796265,0.15377832818885678,0.18250028438797727,0.16694770588009802,0.08975502589230942,0.057029874917569105,0.06092052074919397,0.008482951627918595,-0.05420491366591479,-0.04929959222737033,-0.04845829552471784,-0.04323757850464228,-0.04040282861327592,-0.06334448036503769,-0.06626422369597297,-0.015507454136905683,-0.03455370886643084,-0.054207016533933214,-0.023601974402046345,-0.015917241175275126,-0.018329621937897705,-0.003709772122688927,0.009578410839583416,0.013894276450402197,0.004771349315767024,0.0117492835609073,0.026017837348700005,0.0025564153179994625,0.006016235342371473,0.017464411225356344,0.015369090997281896,0.024678407247579186,0.0014834192427251765,0.01244689027915866,-0.001249339177057525,0.01760928548454333,0.013059536605034278,0.004394285128113994,-0.00046129801023342767,0.0025807304713310426,0.017424537733603335,-0.005508921415729123
0.37643832750054484,0.40397312534403523,0.4102377157695321,0.3605036080320045,0.3149048310027773,0.29096583728308834,0.2693197372124544,0.23571202887018738,0.14229885420572133,0.16953208726463112,0.1579952537485986,0.0766763529400451,0.043486342117064314,0.05299980974950074,-0.005070749157545323,-0.06113509827922807,-0.05201965924367448,-0.05145416764757226,-0.041596089284129154,-0.041858250585898725,-0.06257082800245185,-0.062392179977291434,-0.011619466778198835,-0.0314527636961787,-0.05176008505136744,-0.01981625996028155,-0.010866214655404747,-0.014840115820629406,-0.00010207293441780685,0.011469433353792224,0.01766117861445388,0.012329505534188219,0.018384695760670814,0.02619832504681939,0.002117225820679586,0.004658742953599487,0.016050110583138478,0.014289486116166655,0.024680473702206766,-0.0006135388530135995,0.008182663028929374,0.000557219586667788,0.01267552287010586,0.006528176570993132,0.0021571813788909856,-0.004460859609962556,0.0027283000274000474,0.01453535686174119,-0.007588755823004351
0.37448007034796843,0.40133331864333316,0.4070196679953474,0.35822173887539743,0.3081167003448719,0.2844728391134988,0.26246066324476613,0.2297294469355171,0.13211688845995206,0.15269984559241623,0.14793694657511144,0.0667556739412264,0.030052148853616154,0.037103052723181845,-0.013762505169072176,-0.059732945718379324,-0.05901854179052371,-0.05352568081960899,-0.03879622830597193,-0.04242189770923889,-0.05935662119168599,-0.059198353720056614,-0.011683867867612765,-0.03024875072036852,-0.04728358644342121,-0.016045404443244333,-0.007648565753801842,-0.012168878755300032,0.0034818071163478805,0.015502384669820636,0.01861485460920761,0.015658592486322252,0.0216973805669369,0.0243011566735155,0.005056775487964058,0.007730883671965138,0.015757106310101125,0.013112027307980573,0.027436513139405358,-0.0015616289626327919,0.0043665349590543715,0.0004525852298003663,0.01018556553407924,0.00402450216163546,-0.0014088846962719685,-0.006268391245691561,0.0014620894463230148,0.01076637008504328,-0.010923297610718741
0.3676666637572749,0.39838440620252175,0.40244468721132964,0.35734970878822164,0.30567434232341534,0.2790590063987718,0.25550183416886163,0.2229766858008872,0.12114528592288047,0.1398623830856662,0.13404650883805852,0.053819732646161834,0.013545230985678489,0.023108154628383667,-0.022972486488341305,-0.06241248119004832,-0.06369192834769045,-0.052081295788911075,-0.03624262325864609,-0.04215810721790969,-0.054960100731808806,-0.0529443467609885,-0.012011274791779375,-0.028202144398119442,-0.04054396963983264,-0.014451851344089928,-0.006441795137787487,-0.006105051388265036,0.007845449067875413,0.017863008491385914,0.017844104934821962,0.016800843241065445,0.023097010610712985,0.021043418044202233,0.006054801683068527,0.010556248419754721,0.01423876465402378,0.014215312734363012,0.026931424641420794,-0.00504422468116484,0.0023200487237446873,-0.001897977476817676,0.006294705360905018,-0.00036153507339836113,-0.0006408916736327388,-0.008223506775737044,-0.004141388051638859,0.010254799947654158,-0.01206119770847416
