1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.5469170082517407,0.48317452515897386,0.5168611349226505,0.5370523610747026,0.5229859662763884,0.49157584616560585,0.41993529991885575,0.388343732607718,0.38491470913592,0.29886038962736977,0.2204883875332926,0.26941893834843955,0.22597281920000506,0.13419456566395907,0.1537846503979948,0.10415950100580033,0.04692955596331813,0.0025326006508776507,0.03425465583362248,-0.028086809631178072,-0.03632138923764503,-0.056684746562527685,-0.06213917101678966,-0.07014938699424447,-0.07810342334424498,-0.06402803402606227,-0.07002881388844506,-0.043338227925112195,-0.053937817931690446,-0.015097770655034776,-0.06413040211978387,-0.047405596335648774,-0.042974881691080456,-0.012974141879007665,-0.011053808527998098,-0.011827671485946389,-0.012535126270331173,-0.0006871999697415986,0.010496572914897804,0.022968926101960687,0.02217322164869476,0.013547303883319237,0.015621437072395617,0.03147827398285009,0.031087833394069606,0.024640078914733448,0.026152468817498487,0.03620249332768061,0.040930744692160306
0.5487913584417798,0.4837106343755851,0.516879062923409,0.5344115646673413,0.5181893602777077,0.48673460296122933,0.4082427528587715,0.3720601476939443,0.37301948238627647,0.285983298098901,0.2021921511043944,0.24646257195298435,0.2134649551939602,0.12129759379285913,0.1385127375164368,0.09297562665118847,0.03751007540540884,-0.01876898718338933,0.021640566687680038,-0.0435872634761222,-0.04362075529750519,-0.05971038243462422,-0.07286356004600467,-0.07437712404900879,-0.07704111020023179,-0.05924097054303206,-0.06712703673798384,-0.03806706654300418,-0.050563346163279135,-0.008971670911724405,-0.05917642329483477,-0.04212406889618521,-0.03540279530906292,-0.008180160187663592,-0.005874576050940089,-0.005198702707440862,-0.002679791858389786,0.006585213263386528,0.014800298320675895,0.02781332249200296,0.02739681107151495,0.018436233889876256,0.022167099678279095,0.03384734180665736,0.036517181555104694,0.021040768260543446,0.029575873675183318,0.033947017193805544,0.04018057706170471
0.5513839919867223,0.4832541250154595,0.5148879745696049,0.5325467154972026,0.5143847638932065,0.4804363301907238,0.39558980497801804,0.35937475507555433,0.3633485570850046,0.2757933115065957,0.18740217570059087,0.23009868357210125,0.20244179011259972,0.1076702112157663,0.12417925931470776,0.08306455277191067,0.030538542458239778,-0.03321991240391755,0.0126349117253944,-0.05136086993287191,-0.05330441359281714,-0.06577134058944202,-0.07632495172037931,-0.07495634008439118,-0.07483802393115567,-0.055192908971561566,-0.06240313079723451,-0.03578004617538267,-0.04447900567206422,-0.004939950673455181,-0.051963634343591476,-0.03633644273700297,-0.028443872263474595,-0.003690754225838276,-0.002344597589619818,-0.0006638914244240262,0.0042940820841514075,0.017332973590197028,0.025199979554712378,0.036578772912387716,0.03449517642056556,0.022768201083051012,0.023880238754094427,0.034957311780183804,0.039337334084469974,0.017038951105907457,0.032781457519874456,0.030306387116910215,0.037800539282687576
0.55198320782504,0.4835726860700904,0.5114960563389784,0.528580673204518,0.5087555978910532,0.47667821328900956,0.38210254204474703,0.3478507723530568,0.3564209401572257,0.261868354998985,0.17514694059971844,0.21823039132582983,0.1932253871264253,0.09652964905281401,0.11019230796824167,0.07200698315979506,0.02201250182743204,-0.04600372675649951,0.0031303117409236664,-0.05789355295267723,-0.060852756358389215,-0.06631159831857111,-0.07676948418634595,-0.07520313762838228,-0.06992128361153374,-0.050452109675164426,-0.0597986017877948,-0.032487721058579014,-0.04013537832904772,-0.001564614339344084,-0.044174987559789824,-0.031139437767910814,-0.023875923992430863,0.0014645943331658912,0.0027601264074473414,0.0035489805340021456,0.006917384640970079,0.02547662864223134,0.029425850142760848,0.044383747052926636,0.038006451287210724,0.025668024837374084,0.026767501240999234,0.03490102457043513,0.03913329560992022,0.013799070130065283,0.0341527909823584,0.029988984908223378,0.03643058511826938
0.551715170826936,0.48293982958761833,0.5106841160120332,0.5237066850914506,0.5049622228344807,0.472247298110888,0.37194681090659554,0.334975996168249,0.3451380801234467,0.25163605444003806,0.16690435487512956,0.20468493360041917,0.17714243750239872,0.08955367413876007,0.09937017519472728,0.05819688148501709,0.011846587088639022,-0.056661514031995645,-0.006698881065524714,-0.06210276110713229,-0.06014996805398375,-0.06259631081950753,-0.07639883155918009,-0.07078867782071528,-0.06857047881723113,-0.04709559126208303,-0.056372352831229565,-0.026326602294330124,-0.036271232598576675,0.00017095838421162847,-0.03760716110990992,-0.025295587447880553,-0.01506123324399085,0.006919681080219758,0.008467319809840296,0.007139671459058429,0.013825682847758316,0.035016276866473676,0.035038273581851256,0.0509554087524674,0.04005528426747277,0.02937639334381494,0.027523078070250586,0.03409133629103702,0.037470871304905534,0.011950782604403585,0.03192719582739774,0.02527275953240202,0.034349350442704235
0.5521692484831915,0.484511519508653,0.511232269164019,0.5191899094022757,0.49993025024788984,0.46418265233695466,0.3635847602111594,0.3236585141515641,0.33739275162443716,0.24459237021102362,0.15207737798221915,0.1933999281046452,0.1680787478245202,0.07590429129502722,0.08457538200851962,0.04874162750897133,0.005174743412031724,-0.06462386266467181,-0.014620128868385441,-0.06771588129346534,-0.0629755519239909,-0.06184977749416946,-0.07546681833664988,-0.06532836946125413,-0.062114222611909194,-0.042601194576482995,-0.05123448523266414,-0.021065991712779352,-0.03099819647902123,0.004791479418174689,-0.030298028723194675,-0.019866000020872788,-0.007531232983036358,0.009935866235174716,0.0147063966274845,0.013211625962479066,0.020089646484981787,0.04135004673298561,0.038938443256695265,0.05378703194232022,0.042099895503431545,0.033408544828868764,0.031126326722084322,0.030637223802169104,0.033805036906233626,0.012136230497357563,0.028085887888000812,0.021229314196701453,0.0279719639266222
0.5529773322648864,0.4854896809237556,0.5082254731747519,0.5169094488599398,0.4965280166650978,0.45588808871973074,0.3521926552126266,0.3108091781074552,0.328769056997649,0.23594933444887176,0.14127713141233128,0.18240920092960192,0.15667704151865747,0.06558138660010278,0.07236190825447582,0.03832707325523468,-0.007170887324990737,-0.07558393460935373,-0.024243794321712357,-0.06972210680622318,-0.06424877894623338,-0.05948308371404125,-0.07495550156719477,-0.0591978277499662,-0.05772540895098917,-0.03897971341783277,-0.046223808559300666,-0.016570160137247866,-0.026912770153903136,0.008471292787218997,-0.022577559040788727,-0.01476108302243605,-0.002950980503213083,0.015350454784394396,0.0204999114269406,0.017008714367287098,0.025816134261386004,0.04656555673987067,0.04285586948051218,0.05524749480002983,0.04190211145160833,0.03309794953233248,0.030341171643820247,0.030581164497978874,0.03135960419620249,0.008366928863534613,0.024477802565732603,0.016292514455272793,0.024121884041272895
0.5517053868472633,0.4872077432464659,0.506211777649655,0.5118434448105422,0.49362070898818167,0.45214753769682375,0.3430744319854758,0.29793671517626524,0.3178452275863211,0.22648411526353904,0.1310699842155374,0.17225111774187699,0.14246061847363636,0.05749664542168931,0.0644020378643382,0.026242396143294024,-0.012541687738082613,-0.08179814152604371,-0.033432258122143864,-0.07067565385359523,-0.06274645086672045,-0.058656006019895734,-0.07245580997923193,-0.05379219812354485,-0.05451862746943726,-0.03473953807986094,-0.04098937558406555,-0.01185710081734183,-0.021483781589671992,0.010507497696532631,-0.015447486020540796,-0.008266319917696616,0.0024676790572710967,0.018430787746996878,0.02577107015197882,0.01988221061899494,0.03161662173801632,0.045507338681434625,0.04515449330714805,0.05505211319528468,0.042101187858900144,0.03271799242715732,0.03027120123973809,0.026083865526710322,0.02967234515136201,0.003045696294320349,0.02055234525495271,0.012474359129393885,0.022533484699403663
0.5524095944164886,0.4858400411561489,0.5040846669823252,0.5067791329442151,0.48972120946634723,0.44457888160813863,0.33188831941122,0.2860942310523649,0.3085440659447994,0.22047860839762892,0.12086248798166516,0.16137052714264952,0.13051735683986676,0.048372633237837165,0.05397228440961279,0.016606732035097792,-0.023269842070977334,-0.08992804656711412,-0.03664742962986965,-0.07181022196248038,-0.06330168179709121,-0.05619092197303189,-0.06739381587599358,-0.04833901518229913,-0.04833606033601116,-0.03014869890585056,-0.03598862917154903,-0.006400454487673201,-0.016581411727073784,0.012979313152607827,-0.006939984994435101,-0.003455990238320149,0.0072209221614665375,0.022003031975258058,0.02996375072773232,0.02416802421431037,0.036142163536635186,0.04570985422899007,0.04550001468471392,0.05248709230130353,0.04065008287608508,0.03224346511775157,0.029903452926711104,0.02131920184781049,0.024750584951073004,-0.0007437453099045595,0.01690929961913117,0.010979460282235266,0.019048446863180097
0.5522467482527983,0.4843296890731457,0.501485014321665,0.5037000005998208,0.4855833553926444,0.439411352551855,0.32247547800677195,0.27672821210175685,0.29932051397690246,0.2104095130080064,0.11223977620343319,0.15007107045517892,0.11734790502609455,0.03445361982888768,0.04192678307346311,0.006640919862085625,-0.029806822919466514,-0.09408138770241874,-0.04227784088352982,-0.07210780414466131,-0.061978532208695675,-0.05214843595657349,-0.06256197014753305,-0.04433093839273873,-0.043429114354303536,-0.02557682458032528,-0.03166359539885529,-0.002474316428975831,-0.012373316432476793,0.01556416356427085,-0.00014943733977483653,0.0011467645609772124,0.010375638041654592,0.023779363291932736,0.03392238457099907,0.025603823086106203,0.03745278023337042,0.04659297556309387,0.04447089669684562,0.04887310450810825,0.03636541548698925,0.031211531615014023,0.028512168318529728,0.016510227998300386,0.019706938915004905,-0.0017853929688892638,0.011188367678251501,0.007334685081203814,0.015902007654388723
