1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.25772666221326734,0.24646481747330432,0.22011466552053974,0.24183276526649586,0.24606577346758532,0.24592230095513332,0.2131795679281477,0.1984299804473156,0.20697927811731837,0.19919678380990172,0.19602489691933483,0.16834045122504093,0.1953663122911048,0.1478550596576863,0.15903778270612273,0.1392568746137639,0.14215666710821898,0.12501261578101752,0.11376389052629066,0.12064079211196478,0.13749059531410404,0.08390365019742968,0.11438215116322374,0.09701157579317438,0.10068711027112713,0.09619085276908648,0.07955510329433177,0.1032223171804169,0.0829699849068061,0.11193946845361095,0.11820703025219012,0.09889463042123019,0.1317467272171546,0.09127081387629614,0.11676568099332271,0.11424829655538936,0.09197143865689193,0.12883696174585402,0.10858304719101787,0.1161568532848977,0.1454117121745794,0.07696299587501738,0.1185210413572047,0.06790245046104992,0.11650544803168043,0.15669713119745007,0.09994835611740649,0.12355033258630081,0.10742214502265386
0.2569496408545366,0.2450653779233829,0.22250047235023526,0.24183709754904062,0.24351055265286783,0.24085769895378706,0.2089384963328705,0.19322404151436967,0.20478162957081184,0.19346986984836906,0.18647243931285837,0.16358661166971716,0.1894456038820264,0.13859914452803193,0.14986990071445716,0.13146827698497657,0.13045825050980983,0.11838730388338337,0.10962437904598257,0.11466343054611619,0.12949294194539052,0.08083686766166656,0.11002925493752028,0.09238471969515907,0.09106889482657493,0.09424021565872999,0.080089573642046,0.103970721706001,0.08402992566267048,0.11403783319423211,0.12107952636632145,0.09634715486723747,0.12952903943773264,0.09122964555966896,0.11056178266565957,0.11383735173891452,0.08984473474732937,0.12238098543111994,0.10570699864301931,0.11258648411843618,0.14910147482892258,0.0812273693506975,0.1143346786334349,0.06600166745974963,0.11372474733929945,0.15513048402420504,0.10237020844112547,0.12179007664641935,0.1020673786112633
0.25292920670517954,0.24133331873857417,0.22053274572135045,0.2402294918205883,0.2371642929237823,0.23941074958219663,0.2011913736203437,0.18580292220435257,0.20238670093556244,0.1847689311255905,0.17135792088888133,0.15607727290472942,0.1840347991399914,0.1323232606874972,0.14124095599518371,0.12744220484338875,0.1284532144739015,0.11334191715446759,0.10773290390871035,0.1143408822738505,0.11903478404278231,0.07651787453571149,0.10419842598947823,0.08787708078237187,0.0912547107534881,0.08746197075967746,0.08082317527776531,0.10653829796829749,0.08527065182072201,0.11337720421033552,0.12168421010897773,0.09658797782673688,0.1259506019231978,0.09250569236206119,0.11466895909226858,0.10896502393804079,0.0904329248766472,0.12310714204430079,0.11182890430802776,0.1116919025372205,0.15295845469406993,0.08115976246546815,0.1132063840813407,0.0686160026614346,0.11259017144301812,0.15474575794639978,0.10138780094968361,0.11985963203262513,0.09721595465947817
0.251462723209258,0.23832079335732645,0.22041137853762216,0.2397491679072037,0.2313678426087253,0.23702516508785618,0.19651938258623167,0.1840138792618691,0.1930869592483093,0.17615536846054067,0.16250831727297577,0.14531465017781506,0.17325943412726327,0.12184014371012256,0.1347326101064537,0.12335611123880724,0.1246035300231679,0.10548881092161785,0.10110190167411179,0.1099829116902676,0.1137976083689423,0.0764054192630512,0.10299272192874051,0.0922546646704932,0.09431489678679969,0.08738585698859051,0.08225722813118068,0.10491497132562225,0.08807608770626583,0.11406626347017328,0.11928959410288544,0.09519571344087942,0.1268958284161049,0.09225698542722387,0.11751164719536683,0.10791719947886795,0.0936683515204358,0.12864909490198434,0.11152566814033245,0.10999386060379507,0.15678421700126444,0.08631165712906852,0.10896837330843963,0.06471367555244285,0.10621043238116015,0.15261272675925244,0.10248709249663691,0.12408168497333526,0.09596375573525151
0.2475951475825664,0.23853614326674602,0.21946338973260113,0.24013343255633351,0.22937358866079643,0.23225642407694527,0.19042413902474262,0.17938484847659256,0.18940420695679241,0.16802261855799241,0.15903597397972025,0.13530283562540008,0.16909803537521853,0.1140419455453264,0.128541637908973,0.11971366370062558,0.11953088562015571,0.10074120996068289,0.1020611696920264,0.10797566317687524,0.10741749206934997,0.07460170254639442,0.10008035745602548,0.09258080455653345,0.09814663377950637,0.08698902531246545,0.08706524370201806,0.10682499871871345,0.08610018691381159,0.11564940738891866,0.11907601177093252,0.09470896556373865,0.1282282996723013,0.09358341857079866,0.11613655993841612,0.10818573997948434,0.09475491672300825,0.1261167868468068,0.10812895152016577,0.11220089526442675,0.15473821012665478,0.0896100994152328,0.10833114853624838,0.063624347909756,0.10696398975166137,0.15684088693953824,0.10580773758188622,0.12721212019794328,0.09763176520173142
0.24743650037069714,0.2345714644608929,0.21815999125919236,0.2353292952577948,0.22595046921128734,0.230261509246741,0.18733898279447667,0.17357325128818074,0.17992812372617506,0.16170375925093958,0.151350243046371,0.13245396775621837,0.16202138093063054,0.11019398247340297,0.12138667224950682,0.11983641308408842,0.1162442852823847,0.0990805330715095,0.09834336023203423,0.10678101910167928,0.10226226681497616,0.07462036148983343,0.10081918046602562,0.09332707268812121,0.09878752611566191,0.08943869957945678,0.08640945552889187,0.11003597511089257,0.08656210551696489,0.11794013545733398,0.11866498394651853,0.09831440523527078,0.1278069115950553,0.09435998948027771,0.11430526813806553,0.10725398168903237,0.09438383082302908,0.12675412470533254,0.10689029477467321,0.11065294784562295,0.15146774155953996,0.09087561709610756,0.10589461030754788,0.06577942427628432,0.10447957383319999,0.15685217704992727,0.10961698042109631,0.12362389763373921,0.10099459165075012
0.2401447061613631,0.2358859543984242,0.21782787573032425,0.23443523090013219,0.22368777088638764,0.22947211052351268,0.18459343891195773,0.16980411491777442,0.17403768994539798,0.15441425260840694,0.1460453894261271,0.12314002011492295,0.1598615084003445,0.10235906157445157,0.1132079634674756,0.11665838201431177,0.11187925311185679,0.0939408063746209,0.09609174588669418,0.10521753206062891,0.10143095545860323,0.07253404499189506,0.09472624261329395,0.09646713006887817,0.1016369848520921,0.09133669784794705,0.0890298634875667,0.10839155471778557,0.0872096258039965,0.11997904558338818,0.11827895189322732,0.09752221308987435,0.12656482116502646,0.09343540137622734,0.1120474366338187,0.10443517727172678,0.0945681573129478,0.12335790833623657,0.10281605753203789,0.10820290316112406,0.1498912857932793,0.09145820663967973,0.10377755056945602,0.06738019700609246,0.10362594848180834,0.1550226356689997,0.11256315860310036,0.12166110906441445,0.10017540190898482
0.23664788040826693,0.23500088681527226,0.21746682593722116,0.23179712250448073,0.22013741311002183,0.22712230783419068,0.17966488177511758,0.1637719798657273,0.1696296268849982,0.15203228689273296,0.1424064873426782,0.11545423718429627,0.15474935039964224,0.09712185997895838,0.10609176512957182,0.11423078584647192,0.10585606262258755,0.09167232289213438,0.09071491552840275,0.1026950042591612,0.09939111880089846,0.07247106197001088,0.0899504431116429,0.09860454735083249,0.10237065187890183,0.09353958835559865,0.08931072107377451,0.10753814877117626,0.08940983259764522,0.12126177273263611,0.11904500330067948,0.09671252842082702,0.125692406524713,0.09459442330672381,0.11164265371221103,0.10391827273223518,0.09718974322537842,0.12219541803078786,0.10060955111476448,0.10683334259468194,0.14656871972030455,0.09112558285235188,0.0996200284318186,0.06688573851273943,0.10371922742035199,0.15325405849586013,0.11251781920096386,0.11861543091128934,0.0995723711164882
0.23162631747061707,0.23192147108942504,0.21497454782751071,0.22803208174206788,0.21989818192749117,0.2262134025215338,0.17895841339315025,0.16129456600961015,0.1658474893685619,0.14609731249471758,0.13310230354246164,0.11068934380873707,0.14522716280247117,0.08991085986376132,0.1022360219723936,0.11229847901334669,0.10138837543482987,0.0903981924108634,0.08785938301818487,0.10037156293072587,0.09893300439911795,0.07522542895472813,0.0873561679867389,0.09705544612773792,0.10447968841966505,0.09479876007090891,0.09223671436272378,0.1067375293463581,0.0886162522507016,0.12192612406278562,0.1217909961013028,0.09733270932385509,0.1240472562041759,0.09527274987345621,0.11109143797136888,0.10222164879838752,0.09733503289458947,0.11958535334653378,0.09762054851167054,0.10314572917966507,0.1438234551237809,0.09196733405563025,0.09888367906209586,0.0671636160141651,0.10167993759755468,0.15103712736327604,0.11636291269601799,0.1149269031109247,0.09657822414019754
0.22752234864704593,0.23417227522261777,0.21353665451449125,0.22456620417814474,0.21915376293244354,0.22398540642947876,0.1761185631024721,0.15803299629821838,0.1647769724694634,0.1400156522719269,0.12883031991290317,0.10539663034316987,0.13903607409144145,0.08519790834381699,0.09919927796522579,0.10999967349183355,0.1015652213982026,0.09140550657123986,0.0835240129390128,0.10064304077386575,0.09834475242460436,0.0755944759566038,0.0881898549385389,0.09841127138737144,0.10311046279727265,0.09627704350669085,0.09411839623825613,0.10428673660262353,0.0896668673665759,0.12160518748737002,0.12053895168271074,0.10085291646602225,0.11794657009980125,0.09611872375343658,0.11037695525505851,0.10310243046460206,0.09683972838037948,0.118265999620455,0.09791228138931973,0.10334773483063321,0.14307028957946802,0.0893598157303012,0.09631027677006776,0.06865379741518092,0.1031983976704688,0.1482075967653556,0.11688650857405256,0.1130332443831518,0.09467350756502654
