1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.9880167394019126,2.60422691059277,3.089463763678521,2.76682030087798,3.171500670683759,2.8534470619615377,3.214610241576643,2.9135550253492504,3.2397827559761025,2.9582812551922437,3.2601690264112593,2.9929989087710793,3.2678710845712775,3.0227211101311595,3.2808446012962333,3.0483064889855354,3.2860266717491986,3.0695279723687463,3.292800679365426,3.0896838180842336,3.300935815278308,3.107410061199048,3.303668283514287,3.122618991008943,3.308831929802935,3.137455480364485,3.3142112980759073,3.1522302480893734,3.3190681062589036,3.1641928682832803,3.320641324690512,3.1761959513620615,3.324185081313493,3.187232329478399,3.3277370059095555,3.1974052950817113,3.330385977040757,3.2064516275642956,3.3333667212534017,3.215158343476416,3.3359288656420816,3.222343104279906,3.3379883125248306,3.2293711218723993,3.339931745334712,3.235859245735316,3.3418842072220896,3.2415725914582363,3.3440678723453052,3.247389220636805,3.3460239812583787,3.252809154010172,3.347931574210168,3.2578517804229032,3.3501090753158937,3.262189896644621,3.351578417291743,3.26658522154348,3.3525231047851323,3.270348529161395,3.3536113832367596,3.2740627486017946,3.354771152450012,3.2774754721758352,3.3562967317512835,3.280879430083762,3.357472489632907,3.2841758805711834,3.3587624882351275,3.2871681672095345,3.359530367100316,3.2899930346065807,3.3607300182544795,3.292639301089217,3.361935730071512,3.2952482877993,3.3626830695804113,3.297921866140022,3.363589207240585,3.300386925825893,3.364693880546419,3.3026683106145547,3.365596475927452,3.3048312446145554,3.3666084408618273,3.3069590078884565,3.367412491598715,3.3086097854033025,3.3676152986996857,3.310491554997036,3.3679196250290295,3.3122212058501472,3.3685311389608734,3.3135734855635866,3.3689439368056906,3.3156351257199095,3.369627188030073,3.3169760413913054,3.37012027734856
2.980499478267625,2.5903137498967572,3.0554982685173027,2.752276519442913,3.147539827768441,2.849954000552489,3.2117219241542205,2.9155808981770415,3.236035336758843,2.9626696574083162,3.261619628211458,3.000056459924165,3.272933915403931,3.0315303099035713,3.2861468272601835,3.0580594793970612,3.294383995591818,3.081114422580011,3.3014985477994516,3.1018585093309787,3.310145557365181,3.1201252962599813,3.3150502757612914,3.136402538058797,3.3199010418748256,3.1517860155661483,3.3258451178450623,3.166887098151455,3.331385067457251,3.179640055573147,3.3333810519903375,3.1916148695229105,3.3370942542169852,3.203064529510185,3.3408980577764216,3.2133932906513554,3.344378105178571,3.222823649662227,3.34717523765208,3.2314339220213357,3.350189396138323,3.238795339026597,3.35228458816331,3.245718355292794,3.354355920134397,3.2522916181605135,3.3568909713823527,3.2583840999019387,3.3588415638617697,3.264287456168805,3.3609585750534725,3.2696010909575763,3.363295570788361,3.2746153255367934,3.365310162303184,3.2792596386900015,3.3670105009257676,3.283562374878024,3.368182120094585,3.2873737799957103,3.369268424230507,3.2912167011283593,3.3706517260926914,3.294801206141222,3.3718496444127286,3.298167369338887,3.373068638604428,3.3010267674970244,3.374230620419689,3.3044870436126312,3.375536025010163,3.307093746552936,3.376823169147082,3.3100738925577917,3.377845736335869,3.312677980432442,3.379032612229642,3.315488028616176,3.379917183370996,3.317423570017918,3.380708227276238,3.3198995505027096,3.3818213384660685,3.3222395968616234,3.38250859968434,3.324332535474117,3.383777757045541,3.3263285824000257,3.3837428614698895,3.3280782123379735,3.3842159148229074,3.329785435494894,3.384970355584761,3.331443632611699,3.385529982032129,3.333203931932958,3.3862321306129624,3.334694716657401,3.386714834848978
2.9187297303053774,2.540358904762985,3.0226004904885215,2.702407917721065,3.1017591007060155,2.787399647206077,3.1487170908949857,2.8478403915263297,3.1734898200027417,2.893451284039443,3.189480028588695,2.9278754896805124,3.2020860031158676,2.959136016802043,3.2116919998335374,2.9831479815779174,3.2185663160889706,3.005642912020476,3.22789038315426,3.026032162429217,3.2314872016812375,3.0431224471989906,3.2373538396490265,3.0600019146798987,3.243215291242594,3.0751536589028943,3.2468849014999313,3.089067046378146,3.2503234411102864,3.102457433290957,3.253998034897618,3.114085267675192,3.2579931587604394,3.125146808957741,3.2614840632974973,3.135065067234334,3.2639460195553913,3.143663356024533,3.266095727418312,3.151747917020374,3.268489250114181,3.158958452166224,3.271334254262606,3.165996831116763,3.2738202698967935,3.172779953089988,3.276392782923903,3.178606810147582,3.2784182845267886,3.1838029099068352,3.2791470993536427,3.1888727545232816,3.2809110410661515,3.1935521287635105,3.2826045332600358,3.1977204615679993,3.284062717304211,3.2020812094635427,3.2854637336712513,3.20586053373624,3.286899229663323,3.2096609395577915,3.288376403596986,3.2131793931754937,3.2897341913500786,3.216574689450547,3.2910703062416102,3.2197943575310144,3.2925438897066424,3.2225945552128987,3.2931411325463804,3.2250398222723002,3.2935832821552586,3.2277167777452034,3.2944179395344517,3.230237457758498,3.2952874894214266,3.232397050877504,3.296246940685399,3.234828013476491,3.2970666572760057,3.237003979005888,3.2976051518950533,3.239064661411107,3.2987271750251703,3.241147212027522,3.299222732913045,3.2430169510084914,3.299936830729002,3.244710561053881,3.300699260634819,3.246682998544216,3.301230759211714,3.2483582090222223,3.302011914735209,3.24993655390832,3.302419993740002,3.251415697947892,3.3032714450220366
2.9107008451584577,2.5305607214624684,2.9864255945234084,2.6927545242047572,3.085332702259907,2.7927480707865917,3.148229282266628,2.85680364596064,3.1760991641402234,2.9053456507804603,3.200060413774059,2.942594142782365,3.212329149165391,2.9748043668399715,3.226132441166863,3.001152875686482,3.233299702020198,3.0243621742018303,3.243756568190002,3.0462957397664745,3.249194885241921,3.0642367993884365,3.2552229838900035,3.0814730994029533,3.2619362716124836,3.0984189773436,3.26605568425401,3.112034444627774,3.270190704791134,3.125728149051911,3.274841305707183,3.1383572707828518,3.2790034962340897,3.1495043870320387,3.2827943332860747,3.1593244656693176,3.2854523385772563,3.168138547463239,3.2882434594200363,3.1762479698716883,3.2908992468987237,3.1840402640715793,3.293836622455936,3.1909076048259686,3.2966292824286274,3.197647369375788,3.299342944856968,3.2034819009800866,3.301686604184974,3.2090576770086536,3.302559555669018,3.213893649488589,3.304197349493505,3.2188831222821763,3.3060764654389474,3.2229656963841418,3.3080118533445058,3.227447756587377,3.3094580589114906,3.2313128885523876,3.3110077684035124,3.2352683116772476,3.312789810988807,3.238815932967315,3.314055719306534,3.242383062288166,3.3156798235405414,3.2454560398699033,3.3170500075052862,3.2483372146272833,3.317492337627421,3.25080416993536,3.318224335991459,3.253639208340099,3.319223808321686,3.255874283573634,3.3198906339593486,3.2583600623753046,3.320963410447164,3.260948879008006,3.321561388551361,3.263147131054606,3.3227794872363328,3.265129175774134,3.3235899996075413,3.2670522128545256,3.3242742539692363,3.2690554174108146,3.3250136186375947,3.2707566745079037,3.3258643665542533,3.272717362804229,3.326528115523406,3.2743261375339334,3.3271090807990276,3.2760961830351745,3.32784264145284,3.2778095681320427,3.3284788998218287
2.8538137382142095,2.4800390810268027,2.9598048050537793,2.6413935616076722,3.035769941140819,2.7268383491180184,3.086806777167126,2.7875517991218377,3.109134163282259,2.8326658371999347,3.125691694462668,2.8681324949208156,3.139608676244463,2.8990893884710687,3.1476229061932006,2.923424968329593,3.157407356085292,2.947024385992714,3.1633316143921357,2.966088344367495,3.1697350687084938,2.984778019312937,3.1753152032437706,3.001712601700437,3.179989398347373,3.01715997842674,3.1843672944527572,3.0314351552027174,3.1883901571658733,3.044590944151344,3.192798462028075,3.056603408304066,3.195513811937244,3.066593196572507,3.1979137247358427,3.0761795205964027,3.2014858582142693,3.0850068052688573,3.2045844740135254,3.093059230857865,3.2072156404003986,3.100415762956863,3.2095117134159583,3.1068797668764745,3.2109525732150668,3.11283651923277,3.2131525750877006,3.1184059087608507,3.214965669851121,3.123872850017374,3.2168506151741276,3.1289409722088926,3.2189096236978485,3.1335293327586875,3.2207412592467297,3.13787551278562,3.2222393954309907,3.142153407132086,3.223643375181697,3.145605152601562,3.224485139211539,3.149094118929437,3.225497690872912,3.1523071269974383,3.2267193393672353,3.1556047748170584,3.2276769926363067,3.1584540156984753,3.2287420450796627,3.1615716744255136,3.229837927733022,3.164216769667834,3.2309761854616035,3.1667861646538555,3.231685291833989,3.1693521180054645,3.232860299033691,3.171547734957358,3.2336554184275714,3.173784910251326,3.234535502863947,3.175869096307912,3.235266438018578,3.1779427281528436,3.2357717832662956,3.179741458693007,3.236313903043042,3.1814697120218542,3.2369599580330743,3.18338226524095,3.237432312737973,3.1849060618429914,3.2380268984007015,3.186505180247941,3.238572557361682,3.1879455010067397,3.2389910660115726,3.1895844679277547,3.2396518775629266
2.8456084332020235,2.461823751352631,2.9213815284960796,2.6241858233565116,3.0194828393045414,2.7220364301986226,3.0744659191336416,2.7836153677093547,3.10422863103168,2.8333558633087494,3.122280925889603,2.8690105907714094,3.1390095839317915,2.902451650094996,3.1481189653192017,2.927248722893597,3.15883389098028,2.9522676545783306,3.1663594175371963,2.9718353251286436,3.172783426497822,2.991078822600167,3.1802674819717405,3.0091634596269543,3.184524732670646,3.0250840107433414,3.189008066926046,3.0396253746351323,3.1940612713632244,3.0528587083015535,3.198621256551441,3.0649779184237107,3.2018304765176553,3.075127243622351,3.2048620803932852,3.0848766213495247,3.2080083631041023,3.093638442063048,3.2113396167803967,3.1018913373576997,3.2143733329716344,3.10917140187892,3.216601284629913,3.1155604829704178,3.2184112184038045,3.1218483430250745,3.22053869245214,3.127445122167432,3.222697046925067,3.132745965702518,3.224695393463826,3.137766660107258,3.226416684157247,3.1426290010742464,3.2282906659248254,3.147102832181115,3.230312673741285,3.1512215470381197,3.2314060357474648,3.154760327320881,3.2323590978337444,3.158290997930915,3.233417916591401,3.1615841582362627,3.23463621352319,3.1647049155806286,3.2361273792225567,3.167749252260915,3.2369541768252525,3.170834021756241,3.2384131022943965,3.173568423899045,3.239116079801368,3.176075013243095,3.2403012484314853,3.1784128365627375,3.2410980114515815,3.180856876215836,3.2420757704903154,3.183162376999989,3.2429678424494024,3.185301309508076,3.2438885761148706,3.1873802628802923,3.244316711399498,3.189127597374985,3.2448221036046854,3.1909424113449893,3.245336412580106,3.192697443219366,3.245879884007904,3.1943700281797156,3.2465570229500975,3.1960129487403073,3.2471817005762467,3.1977263650325156,3.2479093761035616,3.19912157681717,3.248422037163011
2.7929693352189426,2.423186685379388,2.9008888996456763,2.5839628605075338,2.973977249884243,2.670148842260509,3.029426859067763,2.7302174263967953,3.0490554061314685,2.7760512962458113,3.067234509776792,2.8116300048223914,3.080797469329156,2.8411352450163267,3.0898214233243526,2.8679967835569173,3.0988079276263543,2.8906463506877667,3.104625009172829,2.9112886545255545,3.111252181278087,2.930198370234828,3.116611414095425,2.9468403353226313,3.1208304797015507,2.962893417540832,3.12621622992097,2.977898036259563,3.1309766095949896,2.9903771779180937,3.1333321573608854,3.001658705319267,3.1369186558351565,3.012145237598745,3.1405185516481726,3.0214227828899682,3.143743524236411,3.030132670569916,3.1457109377842216,3.03735594803379,3.1479515093844173,3.0443289905920836,3.150703713757221,3.050664497927847,3.152820549586326,3.057032164900834,3.1550246440222547,3.0627699602356615,3.157338301465044,3.0681585459040206,3.1584840829136147,3.072726381447593,3.1599549253004118,3.0769181003125077,3.161542585553013,3.080996482500173,3.1628670362256375,3.0850098206262655,3.164264764783616,3.0889448984761043,3.165521514897161,3.0923740693856625,3.1670598474409752,3.0956793232343407,3.1683057590969113,3.0988438203060977,3.169363461705353,3.101779159685563,3.1706317056686393,3.1044792211311676,3.170851092163552,3.106706681620621,3.17191549230403,3.109180402623274,3.1724059320374836,3.111770597434108,3.1734036062843978,3.1140238606553905,3.174243552560731,3.1161669220186603,3.1749743624333,3.1182010872154238,3.1755793166910964,3.120159465207369,3.1763127470410337,3.12204695055105,3.177111876675833,3.1238470943570738,3.177707753341404,3.125616750980166,3.178419884338138,3.127205519799497,3.1792973711589974,3.128802230740763,3.179638058637611,3.1304455406409573,3.1803344455165763,3.1317829419908514,3.18073991695096
2.784016803042451,2.4105549199387872,2.8603312230903946,2.5732299617410717,2.9640195809114975,2.667567811593146,3.0188173110688914,2.729594134429582,3.047175687877536,2.7779455137860376,3.0647456789138983,2.8151598022386035,3.0815889625099357,2.8451114614236555,3.0904259163165353,2.873354775649274,3.101312081785041,2.896491304961239,3.107998762797413,2.917993921136281,3.115185564741439,2.937649254483631,3.121481123602669,2.9548554563480973,3.1262660367055575,2.9711766133422715,3.131708544926831,2.986349675003139,3.137135150202133,2.9989567206270467,3.1392242569975104,3.010567700020262,3.143529445609697,3.0208672326618022,3.1473064854757307,3.0304417566350916,3.150482931289539,3.0388163070646623,3.152644485581674,3.0463239934840467,3.155263812508493,3.0532940913085893,3.1576548459717437,3.0599126319773715,3.1601842088809873,3.0663281427891445,3.1626354887308454,3.07191860561724,3.164753430347824,3.077240037279113,3.166449792335327,3.0819707233271636,3.168102940361239,3.086215618801003,3.1693343136357877,3.090309372549843,3.17070339730955,3.094396878086232,3.172341087347916,3.0981444252955845,3.1738104145531327,3.101766503946701,3.1750324215378303,3.105198388320254,3.176645766638242,3.1081918353195594,3.17775671146289,3.111237451840437,3.1787384039754323,3.1138393811343614,3.179477443568166,3.1163198623992603,3.180001880755635,3.1187053779004255,3.181016153870448,3.121371870902677,3.181936522596059,3.1236489630769335,3.1826975993469953,3.125488883590671,3.183344653800453,3.1277596277917166,3.1842598736811896,3.129758735315506,3.1849014879440527,3.131714250977128,3.1856880670102483,3.1336151765541316,3.1863125706096045,3.135329114346214,3.187203714820275,3.1369294664164307,3.1876196202183156,3.1386263640259062,3.18849232497305,3.1401840193617225,3.18905834259545,3.1415947164848466,3.189555387546574
2.735696956049939,2.369970510395087,2.845702520504028,2.5292415387338556,2.9185291972170733,2.6174002218424484,2.9730076639181555,2.676151958033235,2.9949737078763077,2.7229836133238035,3.0103531441255744,2.75884795681694,3.0248614540411936,2.788733545713418,3.0340673080279066,2.8160891571651034,3.042910292050446,2.838350912919677,3.04968701685363,2.8599283118446763,3.0567234255230824,2.8784314980289247,3.0609521877855186,2.8963111302542193,3.067016904638955,2.9127085857880837,3.0711417511265107,2.926525968125381,3.0748689842833223,2.939049015069689,3.0786399211950535,2.9503300568452393,3.0825956089123445,2.960887772398315,3.085675764044787,2.9693123037817806,3.0878362959864005,2.9775580029825406,3.0906144201615513,2.985350471220522,3.093643265723318,2.992412325764522,3.0961112378833513,2.998899412180006,3.097768199135359,3.0044713545926887,3.0996781365117596,3.0098491684295308,3.10170572454354,3.0149104973234238,3.103503076584071,3.019536863487902,3.104924259382154,3.023923312792556,3.1065258838926555,3.0281379969340976,3.1083823046224377,3.0321541796036837,3.109780365661785,3.035630090387257,3.1101069844522935,3.0387939649265117,3.111426483198445,3.0418281156497042,3.112288118501165,3.0450641297742815,3.113471263404301,3.0477784787382443,3.11441878406633,3.050645541214823,3.1154601928048216,3.05299290334746,3.116396374445271,3.055426459412479,3.1174116532265996,3.057780537680681,3.1181575834307735,3.059983616497021,3.118910282740494,3.062202168857472,3.1198575404814557,3.064322823473757,3.1204792690792136,3.0659305308216664,3.1206974746318146,3.067638271936112,3.12143856987609,3.0693892105866722,3.1218933592661586,3.071080193367685,3.122517268981558,3.0727989609456205,3.1232362217949774,3.074379210380842,3.123614810186952,3.0758452234817044,3.1242864937732784,3.077029128491423,3.1245859152135584
2.7265435089440717,2.353845264271741,2.80457114219091,2.5176605715260765,2.9072072414037122,2.6109611024625154,2.963483383884552,2.6751452856742755,2.9891192953536585,2.722201259083705,3.0091623678549393,2.7602897265388804,3.0231422087251305,2.7913146170218335,3.0343275243970247,2.819597162398758,3.043494789777227,2.843155343901155,3.051533405681784,2.8648096654993114,3.059274651238112,2.8842377222462416,3.0638437007547488,2.902276136589009,3.070381058464504,2.9191246594726454,3.07457811123562,2.932830532996012,3.0789924690606743,2.9457390746190817,3.0829476147319577,2.9571722430468834,3.0872118301233233,2.96760074363293,3.0901224728170034,2.976172033255969,3.092885392422505,2.9844497133482784,3.095844506080545,2.99239606241079,3.098904792057707,2.9995237190198987,3.101710258926044,3.006151045423765,3.103462853996084,3.0115596064981625,3.105465838757443,3.0170787604626907,3.107160874681397,3.022079324794,3.10914658674081,3.026838910791813,3.1109806558783757,3.0312475487589543,3.1127109122970222,3.0355873687972954,3.1145033949326466,3.0395188989146105,3.115973339116519,3.0429905847721965,3.116484264800617,3.0462465061500845,3.1177046648209834,3.0493817509142436,3.1188661206790327,3.052349849153379,3.1197924823746317,3.055264864045228,3.120948031752529,3.057879859057975,3.1217859309444456,3.060501055251957,3.1229999472215653,3.0629921587149433,3.1239809802267127,3.0653855993098342,3.124761882241384,3.067591214921296,3.1256605192769915,3.0697910968546744,3.12656558424897,3.071687354124169,3.127118219859457,3.0735346521835307,3.127651261679139,3.075221215891196,3.128203716542592,3.0771211999662667,3.128959376404962,3.078752125137881,3.129383245273564,3.080368305271117,3.129975807254369,3.081842962321336,3.130611873357808,3.083214380632515,3.131037258413793,3.0848144325304707,3.1316437304638383
2.681496363550824,2.3194741326718105,2.7917053170255777,2.4782022794985012,2.8669986087608064,2.5682064797156765,2.917981935688909,2.626107619660411,2.944287107896722,2.6719895301081142,2.9587430014824383,2.7102403830563797,2.971274251981198,2.7394622172182372,2.983378201766672,2.7663518810129095,2.990035552087596,2.7902800017908476,2.9985360745726504,2.811257672248944,3.003482070705366,2.8310804575953235,3.009761837084133,2.8490131819712317,3.01491774544559,2.864652200392219,3.019000485678169,2.878335876414779,3.0234327306538575,2.891121803862212,3.0277755170670733,2.9018011555752308,3.030123556688639,2.91149544387314,3.0334893697065284,2.92057192260525,3.036535789032047,2.9286406134208574,3.0395702266736726,2.9361620360443803,3.0414076869203006,2.942664159490716,3.0436328647654873,2.948706989858587,3.0456000464517827,2.9543952979358696,3.0477571929513423,2.9599643428849993,3.0498124225743615,2.9650457761009084,3.051706562259699,2.969545898703646,3.0528212871038884,2.97348413312781,3.054159436536434,2.9774189732593426,3.0551059645097283,2.9813566910433713,3.056501026899254,2.9849002796921815,3.057893567948816,2.98806988429632,3.0592559006863254,2.991412748782467,3.0602604890249725,2.9942963959292097,3.061416127598759,2.9970579076617634,3.0623572772639407,2.9995467130405973,3.0627353488238724,3.001854377149047,3.0635089041879513,3.0041992921727365,3.064332661812975,3.006517346825652,3.064955898910013,3.008665199015909,3.066057666444006,3.0105964227477235,3.0665728247626167,3.012670947482445,3.0673103088458706,3.014523758466584,3.067908713193793,3.0162921968035916,3.06879790632346,3.017799452590376,3.0692218577632575,3.0195905789777107,3.0700298506527344,3.0212150964233015,3.0705111495608413,3.022747965139696,3.0712048202740396,3.0243384328760032,3.0716305208099293,3.025528870050943,3.0719901425786156
2.671862820633696,2.3051630386619744,2.7538835593469964,2.4705130137742586,2.8548877585768215,2.564180382726555,2.915226821236803,2.6285289282842186,2.9417495705935752,2.6774320510245326,2.960805421516089,2.7159170885490362,2.9755737826115056,2.74701002935169,2.988288172187481,2.7755747763369674,2.996003995147012,2.79949465502125,3.0056422137221044,2.821645108334989,3.011171904561555,2.8419617403941437,3.018801026679511,2.860334172205454,3.0236681810062613,2.8761182573608832,3.028380749314055,2.8901291324942293,3.033122452103341,2.9030266323690648,3.037925358082222,2.913598560435773,3.040264261492128,2.9235803540445096,3.043908306838582,2.932733422766058,3.047125029998114,2.9410218726337245,3.050206537571505,2.9487786918012864,3.0523492677361146,2.9551003778269904,3.0547456678125573,2.9612354232786733,3.056744607866798,2.9670585187656844,3.058965334403818,2.9726002902143263,3.0614550000393557,2.977728344513808,3.063378294519187,2.9824025218379693,3.064371548721007,2.986375574493043,3.065420832798165,2.9903477815275457,3.067098454142101,2.9942233920421804,3.0687318788076143,2.9977163583177435,3.069699807360247,3.0013059520368013,3.071049920776789,3.004339034300591,3.07227601592718,3.007246379743283,3.0734261531884894,3.010288688422493,3.0744062653703708,3.0127269422516267,3.0752401212988065,3.0151078464756784,3.0758267835879036,3.017407881329454,3.0765345117810785,3.019626100881805,3.07741561837946,3.0218164055223835,3.0781237593335873,3.024022430085384,3.079129824747074,3.025855380033113,3.0796621749606587,3.027727921955746,3.080439483309824,3.029542747132277,3.0810651463523118,3.031222979480764,3.0818981404235344,3.032955761124622,3.08239164582676,3.0346260447974016,3.083267007029966,3.036042720716853,3.083566501449834,3.0375023273202695,3.0843289363347095,3.038957635565842,3.084540442364749
2.6303229341320664,2.2711149874317997,2.7387726817025313,2.4289299143456438,2.81829194061001,2.5201336477879757,2.865836777872837,2.5798741840231454,2.89388725765043,2.6244995528184165,2.910623539860866,2.6620055390066866,2.9219765941192053,2.6935465265637726,2.9326624931132534,2.7201321962506255,2.9414502500775686,2.744302546707123,2.948573059982535,2.766127856224743,2.95476545064375,2.785940298140462,2.961713644053648,2.8036961482965155,2.9651260400414006,2.819128525003336,2.970483109100089,2.833121813529433,2.974480821597662,2.844721001552815,2.9778002632930303,2.855504824800987,2.9813437372493334,2.8654598374843117,2.984710368909937,2.8744136500197324,2.987146551423138,2.881676461279752,2.989572074715798,2.8890569855198254,2.9922187998047236,2.8957392540571574,2.9945519737125394,2.901823208643139,2.9969990788302914,2.9075311989546107,2.9984102593879762,2.912456783952953,2.9997815895902957,2.9172164696847376,3.0015169329873665,2.921643373518685,3.003020406414332,2.9257800732449577,3.0046785446027573,2.929794469845043,3.0060581064981355,2.933639080709743,3.007306322924065,2.9369723742298492,3.0084061982752996,2.9400035097267643,3.0092917615376913,2.942976057490151,3.0100815397830503,2.945793551844073,3.011059832342331,2.948514114717831,3.012076439865595,2.951057392027929,3.0128509087553734,2.9536118477239324,3.013866957637453,2.95582507910073,3.014915776690835,2.9580000504865582,3.01550610889666,2.960214302568872,3.0163006968351804,2.962272660123192,3.0170939901052534,2.963965591089455,3.017438741860934,2.9657874263239172,3.01808604979829,2.967507120402406,3.0186734166556577,2.969052931730438,3.0188820158812355,2.9708366200003895,3.0196452161418628,2.972174677528992,3.020130983182519,2.9736208301955154,3.0207723868619345,2.9750281077815903,3.0211258793165667,2.9763649978187856,3.0218693181860306
2.6202260651293865,2.261041171049185,2.705522982099212,2.426688968313424,2.8053596682691735,2.5211451307549186,2.8650620930789246,2.5847134345466385,2.8970249613989516,2.633096958534343,2.9153404446073528,2.6727912074647664,2.9288192506491093,2.705016130824496,2.9422259548143206,2.7324673545539717,2.951286531992311,2.7579415981384363,2.959182163050307,2.7803506535487177,2.966892037432395,2.8012656835285266,2.973805159175431,2.8191636800814566,2.9780816255410327,2.8349928029950733,2.983510607968318,2.849152733955498,2.988086779947058,2.8608310262821615,2.9917186568392644,2.8720975488535476,2.995508871711615,2.8819737652360744,2.999287058498012,2.89105359735621,3.0022281512847204,2.8985204361579027,3.0044414586204167,2.905722289564187,3.007391086712368,2.912623573070937,3.0097974574540207,2.9188438945473463,3.0124241929209647,2.9247241540396427,3.0140037193187106,2.929584840509964,3.015645948875552,2.9343419799906103,3.0173915774982185,2.9388029090909393,3.019041578575839,2.943322865835657,3.020899657737587,2.9470890360147113,3.0223843156078583,2.9508443358304883,3.0236838814592475,2.9545091712286307,3.0244917123055353,2.957504797458421,3.02562828635043,2.960498139710065,3.026679534919809,2.9633810769915945,3.027564512621355,2.9660922166478283,3.0286080685127317,2.9687516877452453,3.0295815639104795,2.971289066190436,3.030476050394811,2.9735309133498715,3.0314872917299662,2.9756889186401057,3.032325557152588,2.977963677097094,3.0331049330648394,2.980030829877679,3.034128929695252,2.981621396768614,3.0344930015191416,2.9834947934321523,3.035068951929583,2.985088412925993,3.035605696051758,2.9868474468338735,3.0361814223563286,2.9886082772890985,3.0369345359942717,2.9901766960776475,3.037324312053932,2.991496816977756,3.037882778726502,2.993008697897231,3.038170434904896,2.994291452359128,3.0388557401718455
2.581501449889572,2.225771282821027,2.6888346847602596,2.3835298255528206,2.772064020006871,2.4736847278624543,2.818292937522921,2.534727714603256,2.8460401923588616,2.581008057312858,2.8628034597601855,2.6174656745030025,2.8752325972437642,2.649515224691388,2.8855899326898897,2.6763628060149847,2.8949093921734264,2.7008054888904836,2.901440211186984,2.7231584040100505,2.90885826875786,2.7432399198380746,2.9135622430104173,2.7607600995836714,2.9191764042141877,2.776131033394193,2.9239365387143863,2.7893812901124138,2.927211051526037,2.801275181782528,2.931501086784213,2.811910393395705,2.9354056882085073,2.8211610033012096,2.9376778951380027,2.8297540802466212,2.940360508468205,2.8374420798332705,2.9432820097721577,2.8447009036356334,2.945943870072511,2.851094018408331,2.947611630435624,2.8568740723560326,2.949368749258553,2.8624202750111807,2.951335344385705,2.8674944906356146,2.953266432227749,2.8723523694170847,2.95518481130824,2.876862425953555,2.9568502186301457,2.8805515326248465,2.9574134708839575,2.884344222605899,2.9584186250936355,2.887915547313353,2.960037135499396,2.8912291817500804,2.961042880911933,2.8944184911325843,2.962164254946669,2.897301833141114,2.9631228310645166,2.9001834125231216,2.9642835633534688,2.9028340289223604,2.9653695241414497,2.905329065938972,2.965865208288574,2.907475710361418,2.966452893804318,2.9098205853754773,2.9673489365641537,2.9118649330564232,2.967857741483983,2.913863668934599,2.96853135129351,2.9157921133630187,2.9693663695835975,2.91773303094467,2.9699556792788355,2.9196209392940546,2.9705440261774343,2.9212037731556695,2.9712634753479317,2.922752580783787,2.9719550889628903,2.9243078987877107,2.9723720516451375,2.9257924066403644,2.973148084480881,2.9272590701510337,2.9734640515922894,2.928727005356829,2.973864974194074,2.9298829897815275,2.9743440223842965
2.570993280394968,2.2111764190112035,2.660073048766204,2.376413268276468,2.754353853423384,2.470198744727241,2.80964886832904,2.5327438955445727,2.841800251295781,2.5806442103342686,2.8614661195635818,2.618457808974428,2.874837626637125,2.6520581474778466,2.8855068767559517,2.6801778414801167,2.896124977771324,2.7051036919406264,2.9036080074537205,2.7281923769844814,2.911280414143461,2.7487527899453106,2.916465458749627,2.7662397831866636,2.922484038316263,2.7819493050500843,2.9272180765192157,2.795061814290913,2.931601648916862,2.8071532796597856,2.935489630484846,2.817917987650488,2.939801071118083,2.8272067409517585,2.9422948477141007,2.8358291097299713,2.9449794647006295,2.8435675303235706,2.948074479560299,2.851022098427244,2.950909838551068,2.857538824528598,2.9527131548829137,2.8631920212825195,2.9545906762311542,2.868623320015574,2.9566039547768708,2.8738771861273205,2.9584742812749547,2.87872204779211,2.9603277765669787,2.883159817882655,2.962085057845873,2.8870129879273216,2.9630632612217704,2.890694994064103,2.9641135681386266,2.894354214161712,2.9653015877206275,2.897657553393588,2.966676682029614,2.9009018039720242,2.9677705233270055,2.9040105225346413,2.969037571343247,2.9066221691646104,2.9701095527791748,2.9093077407128995,2.97109698602684,2.91181279955434,2.9716627125084676,2.9141578108220996,2.9724363465495944,2.9164040749728097,2.9730288873531023,2.9183859574450506,2.973819501506455,2.9203901279267237,2.9746228886439976,2.9224053727887926,2.9753161786210223,2.9242386036782304,2.976018937389042,2.926078218755326,2.976601155299218,2.9278319628453575,2.9771187423441243,2.929490017146667,2.9777454059886748,2.9309190385020623,2.9784530455508587,2.932534680112856,2.9790242989873175,2.9340006726399634,2.9798030918516876,2.9353130500152798,2.9798744803670596,2.936494463757955,2.9804309378002865
