1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.294402007207265,3.1543058356657103,3.2115758660913176,2.762107874040662,2.4413839420290815,2.1754014945089195,2.1063998210707715,1.8345012812613992,1.652236196897271,1.5823180593937578,1.3063018000232778,1.156899031836725,1.176474500922731,1.1089003388716578,1.0536896587271867,1.1877018533897663,1.2301336233810816,1.1827735205801155,1.271765338267939,1.3766757529004199,1.3384334688401225,1.2805495286783861,1.2625888250443482,1.14904753702872,1.0496587771710975,1.0710971025048093,1.0013330035721952,0.9197206462290086,0.9397397961571408,0.8685263513063513,0.8074234505427765,0.8217141967748676,0.783340594617575,0.6980680371436262,0.6857776826184422,0.6216724988002514,0.577781428388348,0.5386301895154701,0.5156866615123122,0.4580665300893319,0.42532682642765224,0.40761333094561886,0.37431840793794613,0.36600219598076544,0.37734169881917956,0.36323359143002926,0.360285711846503,0.36936458656325283,0.3707107012963933
4.2890185600472694,3.172242612568008,3.2094715357681145,2.733439541846843,2.4072392767565383,2.135380002659025,2.0623591512932653,1.7839180461103357,1.5981081710182197,1.5262079400976527,1.250927397172712,1.1097199173165817,1.1613354307408523,1.1372822437394767,1.0872090519971611,1.2160824080281596,1.2598943151540007,1.2150038352617045,1.2877519223357485,1.365564815254203,1.2814809071968183,1.1998709560673806,1.1788468758005242,1.0533581758718695,0.9723028436994751,0.9879156497646322,0.924873552003647,0.8438307051086497,0.8680849458200063,0.7904715772079911,0.7480120120483117,0.7563998231667493,0.6855362690600052,0.6331366517063598,0.6225712436044566,0.5654795264684549,0.5061100085724453,0.4756832516920419,0.46154925173642686,0.41082140586513943,0.3824981746839428,0.3657208585312767,0.3526706308201616,0.3572553727119747,0.37832790996010635,0.37540092143172454,0.3842897653031808,0.3994778151957596,0.4085085137291655
4.138542362980401,3.0159076430254963,3.0668138649889274,2.626873382866913,2.2999116638886465,2.0319970817143242,1.97047160815167,1.69902111292402,1.5167984489611641,1.4527347797886758,1.1842559709137892,1.0652002539167198,1.1355897316042967,1.1383275191320033,1.1069306214186203,1.2415555860996061,1.286337039168631,1.2345770985390678,1.2936031444389615,1.3486205498212958,1.2494643833962844,1.150162600511199,1.132678033935365,1.023013563035353,0.9331993075148649,0.9567434997980826,0.8901752903601419,0.810341777739488,0.8187096449909257,0.7525189667932514,0.698077876790232,0.6868476116351223,0.6514120026000519,0.5787971020963475,0.555497240310331,0.49637642259423165,0.45446651188769666,0.4143488726511732,0.4115649777641936,0.37489869426546013,0.3593954618632656,0.3604375475493262,0.3524339216040787,0.3729453182412538,0.39994951316167154,0.40358116929336496,0.420953664655363,0.4392293493496579,0.45096438703646097
4.13280823768761,3.013283080388112,3.046255065973989,2.584092017377097,2.2590668352907306,1.9893823925098177,1.919397833907746,1.6495933808512602,1.4633737627910888,1.3977643699818239,1.1390808720200252,1.0413036173591599,1.145363763000754,1.1686921677952404,1.1279648637631146,1.2599400508469218,1.3049236381475338,1.2571805690524993,1.264902803861297,1.2773566010281137,1.1626548916626152,1.0617494640343603,1.0500312026803444,0.9428743051245273,0.8761581316670798,0.9028384331752888,0.8348489049387224,0.7598394833678588,0.7763562212271339,0.6975157258800782,0.6349390829330266,0.6362766018468876,0.5563819180098628,0.5040290947879605,0.4745447043231001,0.428506003681772,0.3795535850744902,0.36035940605994765,0.36887233576552947,0.348794002788473,0.35491928364953196,0.3579098500254322,0.3684012166548877,0.3920256730273669,0.42468384530448067,0.4367761233606689,0.46068981830303013,0.4779543101110495,0.48528976322156997
4.005374815246283,2.899456407077194,2.944383367484105,2.504292281875704,2.1769581248201795,1.9105816241408606,1.847046063830299,1.5806890341055317,1.402400218179595,1.3413024696752722,1.1000122186247607,1.0196633744320371,1.1424271483215247,1.1881870683124087,1.1455539793277831,1.275602549101001,1.3215994870588732,1.2580096492440227,1.2304848478564954,1.2349426732102222,1.113080489637849,1.009931561053882,1.009870200664587,0.9158316135821571,0.8347091710269335,0.8602869083024682,0.7856607077625888,0.7149960361517711,0.7004538654028568,0.6258167345993002,0.5659861867342345,0.5506868127525681,0.5132712420058463,0.4280302747758598,0.39808585918980977,0.36006084974630437,0.3417568268774832,0.34227835251843447,0.361548395514522,0.3525970394239812,0.36783199918900844,0.3793116655592892,0.39062801024520216,0.42473798194661305,0.45974294935239873,0.46781098819747274,0.47841362866322457,0.48637241776730095,0.468624629960531
3.9989408882305586,2.8986175486462304,2.919278284305953,2.4592460251635404,2.1362416459559177,1.865087648481072,1.80255265241292,1.5321313422215408,1.3515586467012812,1.2960351020886043,1.0699214112197484,1.021019943212524,1.1552341036766482,1.2095900807192865,1.1611418253477832,1.2874858402123142,1.3235577982221884,1.2256206572204273,1.1730957736372,1.1652030719227127,1.0409001019975759,0.9427566750043342,0.9336649784451063,0.8379371956350885,0.7830492981598625,0.8028841677564202,0.7308830487806941,0.6543332230121032,0.6425178826026134,0.5594540002030833,0.5072687439258059,0.500126447094783,0.4239863499955957,0.3711335267939363,0.3554489246418155,0.3344629421610109,0.32770038604956897,0.3378124719224809,0.36497897600734797,0.364946866984198,0.38640513322263953,0.4051059828237261,0.423535368316684,0.4520556293796267,0.48006930141605153,0.4800244658086482,0.47677062149877986,0.4913797640189722,0.47414830695221105
3.888670414290945,2.7948262621598343,2.8328448915360096,2.3951317424205683,2.068187533729391,1.8021025589370536,1.7409545936415498,1.4761044197904978,1.3016107502965384,1.255404797487642,1.0572643563499728,1.0107961255190194,1.1661796390972237,1.2256465596703001,1.1734957045442593,1.29809123036101,1.3205358164394052,1.1917474601808036,1.1234044099414973,1.123917174885526,1.0063323711439869,0.9028247668185387,0.9047518893781115,0.8146171351675698,0.7425316639386504,0.7665846791331592,0.6887288029137585,0.6110756141558863,0.5860340063486744,0.5166231424072344,0.4581636610817385,0.4276423368391576,0.3947936840556623,0.33882081279229753,0.3310097414744477,0.3199599323680601,0.3299320660627462,0.3478260922592285,0.38202453147153564,0.38746557099809686,0.41531545511572426,0.43478563106716345,0.4508436361156745,0.47247574385192936,0.49457619504204375,0.48473226462541513,0.4767551026790914,0.48837541935721807,0.47732143065854715
3.881540724153127,2.803040845655514,2.809662990897594,2.356864423101525,2.0291701734936596,1.76082053455015,1.6985800322142508,1.4326415394436467,1.2561976256353504,1.2253833657942101,1.045769632248403,1.0231520718238312,1.1766411706727176,1.242106834520882,1.1877280155374328,1.3024433505946458,1.2930706579784201,1.1518593945712357,1.0725414726873401,1.0677826243776325,0.9547626308503463,0.8610199978666231,0.8631752770538583,0.7700376980166486,0.7112867540146955,0.7193632163076635,0.6415504812199908,0.5632220074658023,0.5370818607952583,0.4631477939918639,0.40827312885384026,0.39114929586431973,0.3461496930187759,0.3260053405242323,0.3317395224160993,0.32970239385559086,0.344267718659004,0.3699016645879955,0.4057719620709999,0.4175278042926617,0.44318115930038043,0.45919838902431903,0.4667531627190021,0.4826429510346123,0.4970133423978796,0.48848970735124386,0.4797277491456784,0.48494547216412304,0.47471728986250444
3.7839608784877394,2.7028164123176177,2.733884869534058,2.296002803410479,1.9719440473782774,1.7054539015388326,1.6460718376082795,1.3843058473703673,1.2121468074071449,1.200559131691461,1.042910801156321,1.024019129058954,1.1882818023386772,1.2527487627508127,1.1945456369244611,1.3007982914960665,1.2644059576642115,1.1067048557876633,1.024680799315119,1.023714524942742,0.9196912861235653,0.81942678806971,0.8325495241128847,0.7425943755746656,0.6680262445065941,0.6735810303455559,0.6017126777687304,0.5127854789828821,0.4788508177096567,0.4151668606646484,0.36057667964388024,0.34669957832155285,0.34767106842687223,0.3276068551455535,0.3419496736388827,0.34498736470129826,0.3668371053998923,0.39684026271233147,0.43555307856924985,0.44308900266361195,0.4643064261095511,0.4742117033864077,0.4748321081844953,0.4872397092740208,0.5006748939875737,0.49061266185712255,0.48117204620664833,0.4923015546589009,0.4884464017420286
3.7754838367041983,2.715619412320517,2.714034389978268,2.2625717539888472,1.9343003313985387,1.6662704403653474,1.6087164318495066,1.345939016638905,1.1745360455380036,1.1837522478003228,1.0488336125069533,1.0362301465953039,1.1901062295328606,1.2632744983830797,1.2045729722254077,1.275426038062162,1.2102969925216318,1.0560902117761517,0.9687171157014319,0.9734643213163706,0.8677647523447579,0.782401613951296,0.7786512040268936,0.6815177974447434,0.6257565507422489,0.623418768718205,0.5403273812780185,0.46356992917406376,0.43354737017024486,0.35913893428186133,0.32609016727451823,0.33639072482528887,0.3336883191353772,0.3334800679405523,0.3571333496490998,0.3641861694069133,0.3898337389113172,0.4229098685980562,0.4592427832691151,0.4668443201961933,0.48198249418589056,0.4898615573917323,0.48588945302296604,0.49637137791900987,0.5098803065027271,0.4997589609939616,0.49255912168504573,0.5062428064063305,0.5072930827637014
